Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
1282,42.733333333333334,0.0039127166,-0.12700509,0.22418214,-7.276855,1244,1439,218.13715
1283,42.766666666666666,0.0060680127,-0.12742375,0.3476715,-7.300843,1224,1439,218.13715
1284,42.8,0.0080134515,-0.12945093,0.45913693,-7.4169917,1206,1439,218.13715
1285,42.833333333333336,0.017497767,-0.13383903,1.0025481,-7.668411,1120,1439,218.13715
1286,42.86666666666667,0.026370356,-0.14569809,1.51091,-8.347885,1039,1439,218.13715
1287,42.9,0.032800026,-0.1506252,1.879303,-8.630188,981,1439,218.13715
1288,42.93333333333333,0.027208185,-0.14975621,1.5589141,-8.580399,1032,1439,218.13715
1289,42.96666666666667,0.025139175,-0.14708425,1.4403685,-8.427306,1050,1439,218.13715
1290,43.0,0.023450732,-0.11496547,1.3436279,-6.5870357,1066,1439,218.13715
1291,43.03333333333333,0.023613717,-0.108190656,1.3529663,-6.198868,1064,1439,218.13715
1292,43.06666666666667,0.016519323,-0.09320292,0.9464874,-5.3401337,1129,1439,218.13715
1293,43.1,0.024583906,-0.08672558,1.408554,-4.9690094,1056,1439,218.13715
1294,43.13333333333333,0.013014336,-0.049396314,0.7456665,-2.8302002,1161,1380,218.13715
1295,43.166666666666664,0.020812072,-0.08655433,1.1924438,-4.9591975,1090,1439,218.13715
1296,43.2,0.026143989,-0.027024161,1.4979402,-1.5483702,1041,1078,218.13715
1297,43.233333333333334,0.023185749,-0.02949744,1.3284454,-1.6900787,1068,1111,218.13715
1298,43.266666666666666,0.01293018,-0.041769553,0.7408447,-2.393219,1162,1278,218.13715
1299,43.3,0.016425047,-0.04233574,0.9410858,-2.4256592,1130,1285,218.13715
1300,43.333333333333336,0.015043666,-0.04655046,0.8619385,-2.6671448,1142,1341,218.13715
1301,43.36666666666667,0.015771773,-0.043196205,0.90365595,-2.47496,1136,1296,218.13715
1302,43.4,0.009645703,-0.054520234,0.5526581,-3.123779,1198,1395,201.46016
1303,43.43333333333333,0.006444584,-0.059662532,0.36924744,-3.418411,1225,1439,201.46016
1304,43.46666666666667,0.01858993,-0.06898573,1.0651245,-3.952591,1123,1439,201.46016
1305,43.5,0.013365074,-0.07069308,0.76576227,-4.050415,1167,1439,201.46016
1306,43.53333333333333,0.019715648,-0.07147738,1.1296234,-4.095352,1114,1439,201.46016
1307,43.56666666666667,0.016373381,-0.07528437,0.93812555,-4.3134766,1142,1439,201.46016
1308,43.6,0.008953814,-0.06390735,0.51301575,-3.661621,1204,1439,201.46016
1309,43.63333333333333,0.0027340013,-0.071411334,0.15664673,-4.091568,1255,1439,218.13715
1310,43.666666666666664,0.011822571,-0.07987592,0.67738336,-4.576553,1172,1439,218.13715
1311,43.7,0.0051084757,-0.08545605,0.2926941,-4.8962708,1233,1439,218.13715
1312,43.733333333333334,0.0042328285,-0.08141497,0.2425232,-4.664734,1241,1439,218.13715
1313,43.766666666666666,0.0026083002,-0.08003332,0.14944458,-4.585571,1256,1439,218.13715
1314,43.8,0.005146825,-0.05983537,0.29489136,-3.428314,1233,1439,218.13715
1315,43.833333333333336,0.005352954,-0.059578113,0.30670166,-3.4135742,1231,1439,218.13715
1316,43.86666666666667,0.004456534,-0.05999969,0.25534058,-3.437729,1239,1439,218.13715
1317,43.9,0.004787831,-0.059677448,0.2743225,-3.4192657,1236,1439,218.13715
1318,43.93333333333333,0.009243299,-0.062578164,0.529602,-3.5854645,1195,1439,218.13715
1319,43.96666666666667,0.011958659,-0.0659404,0.6851806,-3.7781065,1171,1439,218.13715
1320,44.0,0.0012689963,-0.052590508,0.07270813,-3.0132139,1268,1429,218.13715
1321,44.03333333333333,0.0037731668,-0.05106931,0.21618652,-2.926056,1245,1407,218.13715
1322,44.06666666666667,0.009811618,-0.05623904,0.5621643,-3.2222593,1190,1439,218.89325
1323,44.1,0.006888266,-0.057914168,0.39466855,-3.3182373,1217,1439,218.13715
1324,44.13333333333333,0.0047374973,-0.056678995,0.2714386,-3.247467,1236,1439,218.13715
1325,44.166666666666664,0.010305901,-0.061411697,0.5904846,-3.518631,1186,1439,218.13715
1326,44.2,0.012672386,-0.057920028,0.7260742,-3.318573,1164,1439,218.13715
1327,44.233333333333334,-0.006974819,-0.059537362,-0.3996277,-3.4112394,1343,1439,218.13715
1328,44.266666666666666,6.418218e-05,-0.052502356,0.003677368,-3.0081632,1279,1428,218.13715
1329,44.3,-0.0067732176,-0.044460144,-0.38807675,-2.5473785,1341,1322,218.13715
1330,44.333333333333336,-0.009866745,-0.048005342,-0.5653228,-2.7505033,1369,1371,218.13715
1331,44.36666666666667,0.0026365295,-0.050615776,0.15106201,-2.9000702,1255,1401,218.13715
1332,44.4,0.019647472,-0.06346206,1.1257172,-3.6361082,1100,1439,218.13715
1333,44.43333333333333,0.013812485,-0.0654866,0.79139704,-3.7521057,1154,1439,218.13715
1334,44.46666666666667,0.015714515,-0.060987458,0.90037537,-3.4943237,1136,1439,218.13715
1335,44.5,0.014566427,-0.06874817,0.8345947,-3.9389796,1147,1439,218.13715
1336,44.53333333333333,0.012650016,-0.080747046,0.7247925,-4.626465,1164,1439,218.13715
1337,44.56666666666667,0.029349899,-0.054256316,1.6816252,-3.1086578,1012,1438,218.13715
1338,44.6,0.0022503713,-0.05495113,0.12893677,-3.1484678,1259,1439,218.13715
1339,44.63333333333333,0.02293195,-0.07295091,1.3139039,-4.179779,1071,1439,218.13715
1340,44.666666666666664,0.024102142,-0.07404254,1.3809509,-4.242325,1060,1439,218.13715
1341,44.7,0.015965119,-0.07916593,0.9147339,-4.5358734,1134,1439,218.13715
1342,44.733333333333334,0.005352155,-0.059316587,0.30665585,-3.3985898,1231,1439,218.13715
1343,44.766666666666666,0.0050450927,-0.055856608,0.2890625,-3.2003477,1234,1439,218.13715
1344,44.8,0.012190887,-0.043789558,0.6984863,-2.5089567,1168,1306,218.13715
1345,44.833333333333336,0.023819314,-0.010432401,1.3647461,-0.5977325,1062,858,218.13715
1346,44.86666666666667,0.03518515,-0.05524275,2.0159605,-3.1651764,959,1439,218.13715
1347,44.9,0.041778605,-0.03753193,2.3937376,-2.1504211,899,1212,218.13715
1348,44.93333333333333,0.045301966,-0.03612019,2.5956113,-2.0695343,867,1193,218.13715
1349,44.96666666666667,0.040767405,-0.03934528,2.3358002,-2.2543182,908,1236,218.13715
1350,45.0,0.03392761,-0.05216014,1.9439087,-2.9885557,970,1408,218.13715
1351,45.03333333333333,0.041448377,-0.059091818,2.374817,-3.3857117,902,1439,218.13715
1352,45.06666666666667,0.04691478,-0.055085894,2.6880186,-3.156189,852,1439,218.13715
1353,45.1,0.050157174,-0.051101536,2.8737943,-2.9279022,822,1387,218.13715
1354,45.13333333333333,0.042541068,-0.017671406,2.4374235,-1.012497,892,951,218.13715
1355,45.166666666666664,0.042565838,-0.014615429,2.4388428,-0.83740234,891,911,218.13715
1356,45.2,0.044009004,-0.043469716,2.5215302,-2.490631,878,1289,218.13715
1357,45.233333333333334,0.0261597,-0.042544533,1.4988403,-2.437622,1041,1284,218.13715
1358,45.266666666666666,0.042750128,-0.053279202,2.4494019,-3.0526733,890,1419,218.13715
1359,45.3,0.050581418,-0.062404793,2.8981016,-3.575531,818,1439,218.13715
1360,45.333333333333336,0.04277463,-0.07053116,2.4508057,-4.0411377,890,1439,218.13715
1361,45.36666666666667,0.038052578,-0.058744542,2.180252,-3.3658142,933,1439,218.13715
1362,45.4,0.03861424,-0.057711765,2.2124329,-3.3066404,928,1439,218.13715
1363,45.43333333333333,0.032736644,-0.0140095595,1.8756714,-0.8026886,981,904,218.13715
1364,45.46666666666667,0.03719451,-0.06650047,2.1310883,-3.8101962,941,1439,218.13715
1365,45.5,0.0410236,-0.06414783,2.3504791,-3.6753998,906,1439,218.13715
1366,45.53333333333333,0.04141988,-0.06371374,2.3731842,-3.650528,902,1439,218.13715
1367,45.56666666666667,0.041697115,-0.07357116,2.3890686,-4.215317,899,1439,218.13715
1368,45.6,-0.0024772724,-0.05787715,-0.14193724,-3.316116,1302,1439,218.13715
1369,45.63333333333333,-0.0015488946,-0.052572932,-0.08874512,-3.012207,1294,1430,218.13715
1370,45.666666666666664,-0.0061766696,-0.06642909,-0.3538971,-3.8061066,1336,1439,218.13715
1371,45.7,-0.0013733922,-0.06723736,-0.07868957,-3.8524168,1292,1439,218.13715
1372,45.733333333333334,0.005113802,-0.067423515,0.29299924,-3.8630826,1233,1439,218.13715
1373,45.766666666666666,0.013414343,-0.0505713,0.7685852,-2.897522,1157,1396,218.13715
1374,45.8,0.012359996,-0.04916595,0.7081756,-2.8170013,1167,1378,218.13715
1375,45.833333333333336,0.008737565,-0.06671698,0.50062555,-3.822601,1200,1439,218.13715
1376,45.86666666666667,0.009717342,-0.07667587,0.5567627,-4.3932033,1191,1439,218.13715
1377,45.9,0.015774436,-0.072816685,0.9038086,-4.1720886,1136,1439,218.13715
1378,45.93333333333333,0.020399814,-0.06672763,1.1688232,-3.8232114,1094,1439,218.13715
1379,45.96666666666667,0.01973003,-0.06672204,1.1304474,-3.8228912,1100,1439,218.13715
1380,46.0,0.025031317,-0.05395378,1.4341887,-3.0913239,1051,1436,218.13715
1381,46.03333333333333,0.018838935,-0.05406164,1.0793914,-3.0975037,1108,1439,218.13715
1382,46.06666666666667,0.011904064,-0.052090634,0.68205255,-2.9845734,1171,1417,218.13715
1383,46.1,0.024791367,-0.06439817,1.4204407,-3.689743,1054,1439,218.13715
1384,46.13333333333333,0.035401404,-0.041888062,2.0283508,-2.400009,957,1272,218.13715
1385,46.166666666666664,0.027005253,-0.0313486,1.547287,-1.7961425,1033,1135,218.13715
1386,46.2,0.030970167,-0.020449616,1.7744598,-1.1716766,997,990,218.13715
1387,46.233333333333334,0.046471898,-0.015921177,2.6626434,-0.91221625,856,928,218.13715
1388,46.266666666666666,0.049008556,-0.00857458,2.8079832,-0.4912872,833,831,218.13715
1389,46.3,0.03146445,-0.0140566975,1.8027802,-0.8053894,993,905,218.13715
1390,46.333333333333336,0.032225583,-0.014374146,1.8463898,-0.8235779,986,909,218.13715
1391,46.36666666666667,0.034202445,-0.01292512,1.9596556,-0.7405548,968,890,218.13715
1392,46.4,0.030821562,-0.03681021,1.7659453,-2.1090696,999,1206,218.13715
1393,46.43333333333333,0.033092175,-0.04332697,1.8960419,-2.4824524,978,1292,218.13715
1394,46.46666666666667,0.0365178,-0.042309374,2.0923157,-2.4241483,947,1277,218.13715
1395,46.5,0.038158305,-0.03642432,2.1863098,-2.0869596,932,1199,218.13715
1396,46.53333333333333,0.042706184,-0.036626987,2.446884,-2.0985718,890,1200,218.13715
1397,46.56666666666667,0.04205025,-0.042225484,2.4093018,-2.4193418,896,1274,218.13715
1398,46.6,0.033211485,-0.06864831,1.9028778,-3.933258,977,1439,218.13715
1399,46.63333333333333,0.034834415,-0.07608252,1.9958649,-4.359207,962,1439,218.13715
1400,46.666666666666664,0.022655778,-0.08261499,1.2980803,-4.73349,1073,1439,218.13715
1401,46.7,0.028706213,-0.064725734,1.6447448,-3.708511,1018,1439,218.13715
1402,46.733333333333334,0.026385803,-0.06352651,1.511795,-3.6398008,1039,1439,218.13715
1403,46.766666666666666,0.026837474,-0.06274035,1.537674,-3.594757,1035,1439,218.13715
1404,46.8,0.013119797,-0.014282,0.751709,-0.8182983,1160,910,218.13715
1405,46.833333333333336,0.0063796025,-0.032813873,0.36552426,-1.8800963,1221,1160,218.13715
1406,46.86666666666667,0.0024772724,-0.044888645,0.14193724,-2.5719297,1257,1324,218.13715
1407,46.9,-0.0019409119,-0.052427255,-0.111206055,-3.0038602,1297,1428,218.13715
1408,46.93333333333333,-0.0058949073,-0.04521888,-0.3377533,-2.5908508,1333,1332,218.13715
1409,46.96666666666667,-0.0032724924,-0.059057463,-0.1875,-3.3837433,1309,1439,218.13715
1410,47.0,-0.00036458674,-0.055779114,-0.02088928,-3.1959076,1283,1439,218.13715
1411,47.03333333333333,-0.00074302196,-0.06248602,-0.04257202,-3.580185,1286,1439,218.13715
1412,47.06666666666667,-0.0018855181,-0.06494678,-0.10803222,-3.7211761,1297,1439,218.13715
1413,47.1,-0.0017230653,-0.06442133,-0.098724365,-3.6910703,1295,1439,218.13715
1414,47.13333333333333,0.026484607,-0.07460313,1.517456,-4.2744446,1038,1439,218.13715
1415,47.166666666666664,0.02974032,-0.0807047,1.7039948,-4.624038,1008,1439,218.13715
1416,47.2,0.043434825,-0.053905047,2.488632,-3.0885315,884,1427,218.13715
1417,47.233333333333334,0.04170377,-0.05570321,2.38945,-3.1915588,899,1439,218.13715
1418,47.266666666666666,0.034490068,-0.053664826,1.9761353,-3.0747678,965,1428,218.13715
1419,47.3,0.037168674,-0.04472327,2.1296082,-2.5624545,941,1309,218.13715
1420,47.333333333333336,0.033079125,-0.050459977,1.8952942,-2.8911436,978,1386,218.13715
1421,47.36666666666667,0.03352574,-0.05237932,1.9208832,-3.001114,974,1411,218.13715
1422,47.4,0.013355221,-0.0731336,0.76519775,-4.1902466,1158,1439,218.13715
1423,47.43333333333333,0.012530972,-0.06942382,0.7179718,-3.9776914,1165,1439,218.13715
1424,47.46666666666667,0.012878515,-0.07403695,0.7378845,-4.2420044,1162,1439,218.13715
1425,47.5,0.009265937,-0.07916992,0.53089905,-4.5361023,1195,1439,218.13715
1426,47.53333333333333,0.011740812,-0.08214734,0.6726989,-4.7066956,1173,1439,218.13715
1427,47.56666666666667,0.011371166,-0.078548074,0.65151983,-4.500473,1176,1439,218.13715
1428,47.6,0.03973969,-0.011153852,2.2769165,-0.6390686,917,866,218.13715
1429,47.63333333333333,0.008775382,0.0200299,0.50279236,1.1476287,1279,719,0.0
1430,47.666666666666664,0.012327241,0.020777984,0.7062988,1.1904907,1279,719,0.0
1431,47.7,0.035511654,0.027024694,2.0346677,1.5484008,956,363,218.13715
1432,47.733333333333334,0.02832778,0.033625606,1.6230621,1.9266052,1021,274,218.13715
1433,47.766666666666666,0.021464547,0.0364901,1.2298279,2.0907288,1084,234,218.13715
1434,47.8,0.040122118,0.03982704,2.298828,2.2819211,914,196,218.13715
1435,47.833333333333336,0.03654363,0.023773773,2.0937955,1.3621367,946,406,218.13715
1436,47.86666666666667,0.03781316,0.023912258,2.1665344,1.3700714,935,405,218.13715
1437,47.9,0.03391216,0.029169071,1.9430236,1.6712646,994,364,201.46016
1438,47.93333333333333,0.031146469,0.020127373,1.7845612,1.1532135,1017,474,201.46016
1439,47.96666666666667,0.041056093,0.028374383,2.3523407,1.6257323,934,375,201.46016
1440,48.0,0.040533047,-0.01275601,2.3223724,-0.7308655,910,887,218.13715
1441,48.03333333333333,0.04273921,-0.009074455,2.4487762,-0.519928,890,839,218.13715
1442,48.06666666666667,0.04321405,-0.019407788,2.4759824,-1.1119843,886,974,218.13715
1443,48.1,0.03429086,-0.026586872,1.9647216,-1.5233154,967,1070,218.13715
1444,48.13333333333333,0.034094855,-0.032491367,1.9534912,-1.8616182,969,1148,218.13715
1445,48.166666666666664,0.03255448,-0.027582891,1.8652343,-1.5803832,983,1084,218.13715
1446,48.2,0.022497587,-0.01919793,1.2890167,-1.0999603,1075,975,218.13715
1447,48.233333333333334,0.026235867,-0.02676184,1.5032043,-1.5333403,1040,1074,218.13715
1448,48.266666666666666,0.027747743,-0.021594508,1.5898285,-1.237274,1027,1006,218.13715
1449,48.3,0.028825523,-0.024970066,1.6515807,-1.4306793,1017,1050,218.13715
1450,48.333333333333336,0.028373318,-0.017247697,1.6256713,-0.9882202,1021,948,218.13715
1451,48.36666666666667,0.024493894,-0.02436739,1.4033966,-1.3961486,1056,1043,218.13715
1452,48.4,0.036094625,-0.021461617,2.0680695,-1.22966,976,981,201.46016
1453,48.43333333333333,0.029747246,-0.031595744,1.7043916,-1.8103027,1029,1106,201.46016
1454,48.46666666666667,0.026360236,-0.031113444,1.5103302,-1.782669,1058,1101,201.46016
1455,48.5,0.025683792,-0.026438,1.4715729,-1.5147858,1063,1043,201.46016
1456,48.53333333333333,0.01874253,-0.040772997,1.0738678,-2.3361206,1122,1221,201.46016
1457,48.56666666666667,0.03138855,-0.026207903,1.7984314,-1.5016022,1015,1039,201.46016
1458,48.6,0.02668967,-0.029695844,1.5292053,-1.7014464,1055,1083,201.46016
1459,48.63333333333333,0.04557521,-0.01822055,2.611267,-1.0439606,896,940,201.46016
1460,48.666666666666664,0.02816426,-0.035083152,1.6136931,-2.0101163,1042,1149,201.46016
1461,48.7,0.023916785,-0.038594,1.3703307,-2.2112732,1062,1232,218.13715
1462,48.733333333333334,0.022734342,-0.03840891,1.3025818,-2.2006683,1088,1191,201.46016
1463,48.766666666666666,0.024282437,-0.027137877,1.3912811,-1.5548857,1075,1052,201.46016
1464,48.8,0.020310866,-0.019160112,1.1637268,-1.0977935,1109,955,201.46016
1465,48.833333333333336,0.01900059,-0.01830071,1.0886536,-1.0485533,1120,945,201.46016
1466,48.86666666666667,-0.009682455,-0.017555293,-0.5547638,-1.0058441,1361,939,201.46016
1467,48.9,-0.007808655,-0.016336896,-0.44740295,-0.9360351,1345,924,201.46016
1468,48.93333333333333,0.03314757,0.004853345,1.8992157,0.27807617,1001,660,201.46016
1469,48.96666666666667,0.029431125,-0.00094861805,1.6862792,-0.054351807,1032,731,201.46016
1470,49.0,0.020001939,0.005343899,1.1460266,0.30618286,1111,654,201.46016
1471,49.03333333333333,0.019330023,0.005848568,1.1075287,0.33509824,1117,648,201.46016
1472,49.06666666666667,0.018295918,0.0054437676,1.0482788,0.3119049,1126,653,201.46016
1473,49.1,-0.017649036,-0.016821591,-1.0112152,-0.96380615,1428,931,201.46016
1474,49.13333333333333,-0.017589914,-0.016988039,-1.0078278,-0.9733429,1428,933,201.46016
1475,49.166666666666664,-0.018601649,-0.0068017137,-1.0657959,-0.38970947,1436,805,201.46016
1476,49.2,-0.032102544,0.023828633,-1.8393402,1.36528,1572,392,218.13715
1477,49.233333333333334,-0.03188443,0.03531485,-1.8268433,2.0233917,1570,234,218.13715
1478,49.266666666666666,-0.002092712,-0.005262673,-0.119903564,-0.30152893,1299,791,218.13715
1479,49.3,-0.0070571103,0.0007603325,-0.40434262,0.043563843,1344,709,218.13715
1480,49.333333333333336,-0.02124963,0.018945727,-1.217514,1.0855101,1473,461,218.13715
1481,49.36666666666667,-0.0200813,0.018601382,-1.1505737,1.0657806,1462,465,218.13715
1482,49.4,-0.018937472,0.02277216,-1.0850372,1.3047485,1452,409,218.13715
1483,49.43333333333333,-0.00942253,0.05102084,-0.5398712,2.9232786,1359,80,201.46016
1484,49.46666666666667,-0.0039734365,0.0068658963,-0.22766113,0.39338687,1313,634,201.46016
1485,49.5,-0.027169837,0.011178353,-1.5567169,0.6404724,1508,578,201.46016
1486,49.53333333333333,-0.02321371,0.017995246,-1.3300476,1.0310516,1475,492,201.46016
1487,49.56666666666667,-0.028823394,0.0035212317,-1.6514587,0.20175171,1522,675,201.46016
1488,49.6,-0.0020066919,0.009857425,-0.11497497,0.5647888,1296,597,201.46016
1489,49.63333333333333,-0.009459549,0.0014186659,-0.5419922,0.08128356,1359,702,201.46016
