Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
1218,40.6,-0.20710367,-0.25373536,-11.866165,-14.537965,2493,1439,138.24837
1219,40.63333333333333,-0.20583573,-0.25511327,-11.793518,-14.616913,2485,1439,138.24837
1220,40.666666666666664,-0.21950094,-0.25089055,-12.576477,-14.3749695,2559,1439,138.24837
1221,40.7,-0.21605533,-0.22908673,-12.379058,-13.125702,2547,1439,138.24837
1222,40.733333333333334,-0.22593221,-0.32777095,-12.944962,-18.77989,2559,1439,138.24837
1223,40.766666666666666,-0.30527896,-0.4030833,-17.491196,-23.09497,2559,1439,138.24837
1224,40.8,-0.49633175,-0.65077996,-28.437714,-37.28694,2559,1439,138.24837
1225,40.833333333333336,-0.43092185,-0.64590794,-24.690002,-37.007797,2559,1439,138.24837
1226,40.86666666666667,-0.3394753,-0.539553,-19.4505,-30.914106,2559,1439,138.24837
1227,40.9,-0.25289193,-0.3595401,-14.489639,-20.60013,2559,1439,138.24837
1228,40.93333333333333,-0.25770292,-0.29819548,-14.765288,-17.085342,2559,1439,138.24837
1229,40.96666666666667,-0.23884188,-0.3011521,-13.68463,-17.254744,2559,1439,138.24837
1230,41.0,-0.20255178,-0.2918236,-11.605362,-16.720259,2465,1439,138.24837
1231,41.03333333333333,-0.21744578,-0.25059602,-12.458725,-14.358093,2555,1439,138.24837
1232,41.06666666666667,-0.22490396,-0.26020443,-12.886046,-14.908615,2559,1439,138.24837
1233,41.1,-0.21877204,-0.21238817,-12.534714,-12.168945,2559,1439,138.24837
1234,41.13333333333333,-0.20867252,-0.22364828,-11.956055,-12.814102,2439,1439,131.17209
1235,41.166666666666664,-0.21551073,-0.20330785,-12.347855,-11.648682,2479,1439,131.17209
1236,41.2,-0.18641222,-0.17509912,-10.680633,-10.03244,2313,1439,131.17209
1237,41.233333333333334,-0.1955165,-0.17967682,-11.20227,-10.294723,2364,1439,131.17209
1238,41.266666666666666,-0.20878544,-0.17495903,-11.962524,-10.024414,2440,1439,131.17209
1239,41.3,-0.20724854,-0.15825489,-11.874466,-9.067337,2431,1439,131.17209
1240,41.333333333333336,-0.20609857,-0.16878796,-11.808578,-9.670837,2425,1439,131.17209
1241,41.36666666666667,-0.20644186,-0.16014306,-11.828247,-9.175521,2427,1439,131.17209
1242,41.4,-0.20537925,-0.165218,-11.767364,-9.466293,2421,1439,131.17209
1243,41.43333333333333,-0.20609751,-0.16139928,-11.808517,-9.247497,2425,1439,131.17209
1244,41.46666666666667,-0.18299139,-0.18143106,-10.484633,-10.395233,2348,1439,138.24837
1245,41.5,-0.18443216,-0.15524845,-10.567184,-8.895081,2357,1439,138.24837
1246,41.53333333333333,-0.19319822,-0.15227848,-11.069442,-8.724914,2409,1439,138.24837
1247,41.56666666666667,-0.17072754,-0.17738517,-9.781967,-10.163421,2275,1439,138.24837
1248,41.6,-0.18501326,-0.19398253,-10.600478,-11.11438,2360,1439,138.24837
1249,41.63333333333333,-0.18209684,-0.19806461,-10.43338,-11.348266,2343,1439,138.24837
1250,41.666666666666664,-0.18475653,-0.18850948,-10.585769,-10.8007965,2358,1439,138.24837
1251,41.7,-0.18870094,-0.19359237,-10.811767,-11.092025,2382,1439,138.24837
1252,41.733333333333334,-0.19532129,-0.18609026,-11.191085,-10.662186,2422,1439,138.24837
1253,41.766666666666666,-0.18692595,-0.18311976,-10.710068,-10.491989,2371,1439,138.24837
1254,41.8,-0.17417048,-0.14207593,-9.979233,-8.14035,2295,1439,138.24837
1255,41.833333333333336,-0.18376932,-0.17437021,-10.529205,-9.990677,2298,1439,131.17209
1256,41.86666666666667,-0.1941892,-0.1985874,-11.126222,-11.37822,2357,1439,131.17209
1257,41.9,-0.17706373,-0.2181808,-10.145004,-12.500838,2260,1439,131.17209
1258,41.93333333333333,-0.16516979,-0.21067683,-9.4635315,-12.070892,2194,1439,131.33595
1259,41.96666666666667,-0.18098524,-0.21620314,-10.36969,-12.3875265,2283,1439,131.33595
1260,42.0,-0.17846508,-0.19162163,-10.225295,-10.97911,2321,1439,138.24837
1261,42.03333333333333,-0.18178073,-0.20214698,-10.415268,-11.582168,2341,1439,138.24837
1262,42.06666666666667,-0.16289012,-0.1605319,-9.332916,-9.1978,2228,1439,138.24837
1263,42.1,-0.16334924,-0.15543966,-9.359221,-8.906036,2231,1439,138.24837
1264,42.13333333333333,-0.15918939,-0.15066089,-9.120879,-8.632233,2206,1439,138.24837
1265,42.166666666666664,-0.15401088,-0.14768426,-8.824173,-8.461684,2176,1439,138.24837
1266,42.2,-0.15735847,-0.14951971,-9.015976,-8.566848,2196,1439,138.24837
1267,42.233333333333334,-0.15886049,-0.15177782,-9.1020355,-8.696228,2204,1439,138.24837
1268,42.266666666666666,-0.15464658,-0.15094106,-8.860596,-8.648285,2180,1439,138.24837
1269,42.3,-0.15038045,-0.14810053,-8.616164,-8.485535,2154,1439,138.24837
1270,42.333333333333336,-0.1545603,-0.15014929,-8.855652,-8.60292,2179,1439,138.24837
1271,42.36666666666667,-0.1493791,-0.15246677,-8.558792,-8.7357025,2148,1439,138.24837
1272,42.4,-0.16569044,-0.22116701,-9.493362,-12.671936,2245,1439,138.24837
1273,42.43333333333333,-0.16654743,-0.21768811,-9.542464,-12.4726095,2250,1439,138.24837
1274,42.46666666666667,-0.163586,-0.21552858,-9.372787,-12.348877,2232,1439,138.24837
1275,42.5,-0.16803561,-0.23421864,-9.62773,-13.419739,2259,1439,138.24837
1276,42.53333333333333,-0.1562466,-0.22977328,-8.9522705,-13.165039,2189,1439,138.24837
1277,42.56666666666667,-0.13805455,-0.20548631,-7.9099426,-11.773498,2082,1439,138.24837
1278,42.6,-0.13374688,-0.2260723,-7.663131,-12.952988,2056,1439,138.24837
1279,42.63333333333333,-0.13904124,-0.21516186,-7.966476,-12.327866,2087,1439,138.24837
1280,42.666666666666664,-0.13463984,-0.20665012,-7.7142944,-11.840179,2062,1439,138.24837
1281,42.7,-0.13201742,-0.16900873,-7.5640407,-9.683487,2046,1439,138.24837
1282,42.733333333333334,-0.12863228,-0.20125641,-7.370086,-11.531142,2026,1439,138.24837
1283,42.766666666666666,-0.12529907,-0.16085546,-7.179107,-9.216338,2007,1439,138.24837
1284,42.8,-0.12777394,-0.20188387,-7.320907,-11.567093,2021,1439,138.24837
1285,42.833333333333336,-0.13699222,-0.23766182,-7.8490753,-13.617019,2075,1439,138.24837
1286,42.86666666666667,-0.13995418,-0.4000758,-8.018784,-22.922653,2093,1439,138.24837
1287,42.9,-0.36317182,-0.57197887,-20.80821,-32.771973,2559,1439,138.24837
1288,42.93333333333333,-0.30445525,-0.57772195,-17.444,-33.10103,2559,1439,138.24837
1289,42.96666666666667,-0.37192163,-0.6483005,-21.309538,-37.144882,2559,1439,138.24837
1290,43.0,-0.17618409,-0.40310672,-10.0946045,-23.096312,2307,1439,138.24837
1291,43.03333333333333,-0.15211338,-0.34788686,-8.715454,-19.932447,2165,1439,138.24837
1292,43.06666666666667,-0.08589254,-0.27709767,-4.92128,-15.876526,1777,1439,138.24837
1293,43.1,-0.08638975,-0.27650243,-4.9497676,-15.842422,1780,1439,138.24837
1294,43.13333333333333,-0.0615848,-0.23228757,-3.528549,-13.309096,1636,1439,138.24837
1295,43.166666666666664,-0.059940837,-0.21905087,-3.434357,-12.55069,1626,1439,138.24837
1296,43.2,-0.14210255,-0.23805279,-8.141876,-13.63942,2150,1439,145.70416
1297,43.233333333333334,-0.147647,-0.22545975,-8.459549,-12.9178915,2184,1439,145.70416
1298,43.266666666666666,-0.14656974,-0.24119613,-8.397827,-13.819519,2178,1439,145.70416
1299,43.3,-0.14753167,-0.21880372,-8.452942,-12.536529,2184,1439,145.70416
1300,43.333333333333336,-0.14171639,-0.22907926,-8.119751,-13.125274,2148,1439,145.70416
1301,43.36666666666667,-0.121377826,-0.21528248,-6.954437,-12.334777,2022,1439,145.70416
1302,43.4,-0.13087785,-0.22891068,-7.4987483,-13.115616,2080,1439,145.70416
1303,43.43333333333333,-0.13213061,-0.22531302,-7.5705256,-12.909485,2088,1439,145.70416
1304,43.46666666666667,-0.12660109,-0.35946605,-7.2537074,-20.595886,2054,1439,145.70416
1305,43.5,-0.45627594,-0.6239534,-26.142685,-35.749893,2559,1439,145.70416
1306,43.53333333333333,-0.4812183,-0.672739,-27.571777,-38.545105,2559,1439,145.70416
1307,43.56666666666667,-0.4561886,-0.6175764,-26.13768,-35.38452,2559,1439,145.70416
1308,43.6,-0.42148176,-0.6185855,-24.149124,-35.442337,2559,1439,138.24837
1309,43.63333333333333,-0.22003198,-0.43433443,-12.606903,-24.885529,2559,1439,138.24837
1310,43.666666666666664,-0.10077003,-0.37127343,-5.773697,-21.2724,1863,1439,138.24837
1311,43.7,-0.08991232,-0.31669807,-5.151596,-18.145462,1800,1439,138.24837
1312,43.733333333333334,-0.10157058,-0.29998645,-5.819565,-17.187956,1868,1439,138.24837
1313,43.766666666666666,-0.06801394,-0.28941825,-3.8969114,-16.582443,1673,1439,138.24837
1314,43.8,-0.06776387,-0.25858817,-3.8825836,-14.8160095,1671,1439,138.24837
1315,43.833333333333336,-0.07015352,-0.19753091,-4.0195003,-11.317687,1685,1439,138.24837
1316,43.86666666666667,-0.06496489,-0.17484479,-3.7222137,-10.017868,1655,1439,138.24837
1317,43.9,-0.07733767,-0.17548661,-4.431122,-10.054642,1727,1439,138.24837
1318,43.93333333333333,-0.09454649,-0.13647397,-5.4171147,-7.819382,1827,1439,138.24837
1319,43.96666666666667,-0.08657644,-0.17887121,-4.9604645,-10.248565,1808,1439,145.70416
1320,44.0,-0.121550664,-0.2251892,-6.9643397,-12.90239,2023,1439,145.70416
1321,44.03333333333333,-0.11852718,-0.22215584,-6.7911067,-12.728591,2004,1439,145.70416
1322,44.06666666666667,-0.114897825,-0.21206513,-6.58316,-12.150436,1982,1439,145.70416
1323,44.1,-0.12218291,-0.21196605,-7.000565,-12.144759,2027,1439,145.70416
1324,44.13333333333333,-0.11756418,-0.17402346,-6.735931,-9.97081,1998,1439,145.70416
1325,44.166666666666664,-0.12550066,-0.17847814,-7.190658,-10.226044,2008,1439,138.24837
1326,44.2,-0.11543979,-0.20486818,-6.614212,-11.738082,1985,1439,145.70416
1327,44.233333333333334,-0.120255046,-0.20707062,-6.890106,-11.864272,1942,1439,131.33595
1328,44.266666666666666,-0.11006232,-0.20651324,-6.306106,-11.832336,1917,1439,138.05728
1329,44.3,-0.1059363,-0.37001005,-6.069702,-21.200012,1863,1439,131.33595
1330,44.333333333333336,-0.1956241,-0.6406183,-11.208434,-36.704723,2366,1439,131.33595
1331,44.36666666666667,-0.26466203,-0.7093258,-15.164017,-40.641373,2559,1439,131.33595
1332,44.4,-0.45838007,-0.62917525,-26.263243,-36.049084,2559,1439,131.33595
1333,44.43333333333333,-0.06907841,-0.42391026,-3.957901,-24.288267,1659,1439,131.33595
1334,44.46666666666667,-0.101594545,-0.33952162,-5.820938,-19.453156,1839,1439,131.33595
1335,44.5,-0.100106366,-0.28573322,-5.735672,-16.371307,1830,1439,131.33595
1336,44.53333333333333,-0.07326622,-0.27866015,-4.197845,-15.966049,1682,1439,131.33595
1337,44.56666666666667,-0.055185758,-0.2393809,-3.1619108,-13.715514,1582,1439,131.33595
1338,44.6,-0.06663149,-0.1654108,-3.8177028,-9.477341,1646,1439,131.33595
1339,44.63333333333333,-0.07453283,-0.17826588,-4.2704163,-10.213882,1711,1439,138.24837
1340,44.666666666666664,-0.084449105,-0.16347095,-4.8385773,-9.366196,1768,1439,138.24837
1341,44.7,-0.065785676,-0.14947098,-3.7692413,-8.564056,1660,1439,138.24837
1342,44.733333333333334,-0.051286895,-0.19018991,-2.9385223,-10.8970785,1576,1439,138.24837
1343,44.766666666666666,-0.06969759,-0.1920829,-3.9933774,-11.005539,1683,1439,138.24837
1344,44.8,-0.10063234,-0.19786409,-5.765808,-11.336777,1862,1439,138.24837
1345,44.833333333333336,-0.093998134,-0.28180933,-5.385696,-16.146484,1824,1439,138.24837
1346,44.86666666666667,-0.10121132,-0.4683861,-5.798981,-26.836546,1866,1439,138.24837
1347,44.9,-0.48743868,-0.6347099,-27.928177,-36.366196,2559,1439,138.24837
1348,44.93333333333333,-0.48404685,-0.6620584,-27.733839,-37.93315,2559,1439,138.24837
1349,44.96666666666667,-0.52818954,-0.6053184,-30.26303,-34.68219,2559,1439,138.24837
1350,45.0,-0.27919596,-0.6676159,-15.99675,-38.25157,2559,1439,138.24837
1351,45.03333333333333,0.008960206,-0.43260232,0.51338196,-24.786285,1228,1439,138.24837
1352,45.06666666666667,-0.045839928,-0.34112456,-2.6264343,-19.544996,1544,1439,138.24837
1353,45.1,-0.047197342,-0.28095764,-2.7042084,-16.097687,1552,1439,138.24837
1354,45.13333333333333,-0.01600693,-0.2477315,-0.91712946,-14.193969,1372,1439,138.24837
1355,45.166666666666664,-0.034015227,-0.26181325,-1.9489288,-15.000793,1476,1439,138.24837
1356,45.2,-0.061477475,-0.19926171,-3.5223997,-11.416854,1617,1439,131.33595
1357,45.233333333333334,-0.060101688,-0.16965109,-3.4435728,-9.720291,1610,1439,131.33595
1358,45.266666666666666,-0.05775305,-0.18385266,-3.3090057,-10.53398,1597,1439,131.33595
1359,45.3,-0.05149595,-0.1558378,-2.9505005,-8.928848,1562,1439,131.33595
1360,45.333333333333336,-0.054742076,-0.15811826,-3.1364896,-9.059508,1580,1439,131.33595
1361,45.36666666666667,-0.033483658,-0.14839427,-1.9184722,-8.502365,1473,1439,138.24837
1362,45.4,-0.05142724,-0.12594035,-2.9465637,-7.2158504,1577,1408,138.24837
1363,45.43333333333333,-0.06929386,-0.2513337,-3.9702454,-14.40036,1680,1439,138.24837
1364,45.46666666666667,-0.052830458,-0.15053838,-3.026962,-8.625214,1585,1439,138.24837
1365,45.5,-0.07843968,-0.20820327,-4.4942627,-11.929168,1733,1439,138.24837
1366,45.53333333333333,-0.06958441,-0.20087053,-3.9868927,-11.509033,1682,1439,138.24837
1367,45.56666666666667,-0.06610099,-0.20342344,-3.7873077,-11.655304,1662,1439,138.24837
1368,45.6,-0.06609487,-0.17209214,-3.7869568,-9.860153,1662,1439,138.24837
1369,45.63333333333333,-0.059109397,-0.18689744,-3.3867188,-10.708434,1621,1439,138.24837
1370,45.666666666666664,-0.06342132,-0.17265674,-3.6337736,-9.892502,1646,1439,138.24837
1371,45.7,-0.05569389,-0.1642619,-3.1910248,-9.411513,1601,1439,138.24837
1372,45.733333333333334,-0.06847254,-0.17448606,-3.9231875,-9.997314,1675,1439,138.24837
1373,45.766666666666666,-0.07256395,-0.16873336,-4.157608,-9.667708,1699,1439,138.24837
1374,45.8,-0.07368647,-0.16929662,-4.221924,-9.699982,1706,1439,138.24837
1375,45.833333333333336,-0.06565997,-0.17252304,-3.762039,-9.884841,1659,1439,138.24837
1376,45.86666666666667,-0.0640184,-0.17320001,-3.6679838,-9.923629,1650,1439,138.24837
1377,45.9,-0.06053232,-0.20751405,-3.4682462,-11.889678,1629,1439,138.24837
1378,45.93333333333333,-0.029670278,-0.3955351,-1.6999816,-22.66249,1451,1439,138.24837
1379,45.96666666666667,-0.5217426,-0.7024468,-29.893646,-40.247234,2559,1439,138.24837
1380,46.0,-0.50918496,-0.68433493,-29.174147,-39.209503,2559,1439,138.05728
1381,46.03333333333333,-0.5047375,-0.6248849,-28.919327,-35.803265,2559,1439,138.05728
1382,46.06666666666667,-0.2270566,-0.57556957,-13.009384,-32.977707,2559,1439,138.05728
1383,46.1,-0.0053356434,-0.3855991,-0.30570984,-22.0932,1310,1439,138.05728
1384,46.13333333333333,-0.018376345,-0.32270774,-1.052887,-18.48979,1385,1439,138.05728
1385,46.166666666666664,-0.080012016,-0.32669,-4.5843506,-18.717957,1742,1439,138.05728
1386,46.2,-0.01933535,-0.26175305,-1.1078339,-14.997344,1391,1439,138.05728
1387,46.233333333333334,-0.002469283,-0.22266956,-0.14147949,-12.758025,1294,1439,138.05728
1388,46.266666666666666,-0.019083148,-0.19847926,-1.0933838,-11.372024,1390,1439,138.05728
1389,46.3,-0.029487053,-0.15694408,-1.6894836,-8.992233,1450,1439,138.05728
1390,46.333333333333336,-0.023770045,-0.16595995,-1.3619232,-9.508804,1417,1439,138.05728
1391,46.36666666666667,-0.018594457,-0.16329998,-1.0653838,-9.356399,1387,1439,138.05728
1392,46.4,-0.038803592,-0.2086696,-2.2232819,-11.955887,1503,1439,138.05728
1393,46.43333333333333,-0.029103292,-0.19524273,-1.6674957,-11.1865835,1447,1439,138.05728
1394,46.46666666666667,-0.023332754,-0.200519,-1.3368683,-11.488892,1414,1439,138.05728
1395,46.5,-0.023737023,-0.21367714,-1.3600311,-12.242798,1416,1439,138.05728
1396,46.53333333333333,-0.023768445,-0.19476922,-1.3618315,-11.159453,1417,1439,138.05728
1397,46.56666666666667,-0.026892068,-0.19871551,-1.5408019,-11.385559,1435,1439,138.05728
1398,46.6,-0.03203277,-0.19334711,-1.8353424,-11.077972,1464,1439,138.05728
1399,46.63333333333333,-0.03458541,-0.19838448,-1.9815979,-11.366592,1479,1439,138.05728
1400,46.666666666666664,-0.027427895,-0.20672709,-1.5715026,-11.844589,1438,1439,138.05728
1401,46.7,-0.025109615,-0.18745433,-1.4386749,-10.740341,1424,1439,138.05728
1402,46.733333333333334,-0.017626133,-0.18502659,-1.009903,-10.601242,1387,1439,145.70416
1403,46.766666666666666,-0.025768746,-0.17470443,-1.4764403,-10.009826,1436,1439,145.70416
1404,46.8,-0.04375414,-0.13877892,-2.5069275,-7.951446,1532,1439,138.05728
1405,46.833333333333336,-0.03773886,-0.13601057,-2.1622772,-7.7928314,1497,1439,138.05728
1406,46.86666666666667,-0.043717124,-0.13415727,-2.5048065,-7.686645,1532,1439,138.05728
1407,46.9,-0.03842196,-0.16950488,-2.201416,-9.711914,1501,1439,138.05728
1408,46.93333333333333,-0.031955004,-0.1631266,-1.8308867,-9.346465,1464,1439,138.05728
1409,46.96666666666667,-0.028740834,-0.1739124,-1.6467284,-9.964446,1445,1439,138.05728
1410,47.0,-0.032055404,-0.17114565,-1.8366393,-9.8059225,1464,1439,138.05728
1411,47.03333333333333,-0.045555502,-0.1581148,-2.610138,-9.059311,1542,1439,138.05728
1412,47.06666666666667,-0.040104542,-0.1678484,-2.2978208,-9.617004,1511,1439,138.05728
1413,47.1,-0.0465438,-0.15426362,-2.666763,-8.838654,1548,1439,138.05728
1414,47.13333333333333,-0.03507037,-0.16273779,-2.0093842,-9.324188,1482,1439,138.05728
1415,47.166666666666664,-0.037190516,-0.163398,-2.1308594,-9.362015,1494,1439,138.05728
1416,47.2,-0.0044315,-0.15173574,-0.25390625,-8.693817,1306,1439,145.70416
1417,47.233333333333334,0.008828646,-0.1674705,0.5058441,-9.595352,1226,1439,145.70416
1418,47.266666666666666,0.006045376,-0.17512496,0.3463745,-10.03392,1243,1439,145.70416
1419,47.3,-0.008882442,-0.1453532,-0.5089264,-8.328124,1334,1439,145.70416
1420,47.333333333333336,0.0040112534,-0.16728806,0.22982788,-9.5849,1256,1439,138.05728
1421,47.36666666666667,-0.020285832,-0.14391351,-1.1622925,-8.245636,1396,1439,138.05728
1422,47.4,-0.0025891252,-0.13990171,-0.14834593,-8.015778,1294,1439,138.05728
1423,47.43333333333333,0.00069748185,-0.14673938,0.039962765,-8.407547,1275,1439,138.05728
1424,47.46666666666667,-0.002540922,-0.14502537,-0.1455841,-8.309341,1294,1439,138.05728
1425,47.5,-0.013988254,-0.39387274,-0.80146784,-22.567244,1360,1439,138.05728
1426,47.53333333333333,-0.47306904,-0.7416464,-27.104858,-42.493206,2559,1439,138.05728
1427,47.56666666666667,-0.46668968,-0.70948535,-26.739347,-40.650513,2559,1439,138.05728
1428,47.6,-0.43866608,-0.69748753,-25.133713,-39.96309,2559,1439,145.70416
1429,47.63333333333333,-0.21850863,-0.52984554,-12.519622,-30.357912,2559,1439,145.70416
1430,47.666666666666664,0.07489156,-0.40200415,4.29097,-23.03314,823,1439,145.70416
1431,47.7,0.03885845,-0.34526742,2.2264252,-19.782364,1055,1439,138.05728
1432,47.733333333333334,-0.0029904637,-0.25356197,-0.17134094,-14.52803,1297,1439,138.05728
1433,47.766666666666666,0.00953891,-0.24265872,0.54653925,-13.903319,1225,1439,138.05728
1434,47.8,-0.010105099,-0.16194203,-0.5789795,-9.278595,1338,1439,138.05728
1435,47.833333333333336,-0.015214373,-0.17611565,-0.87171936,-10.090683,1367,1439,138.05728
1436,47.86666666666667,-0.018575283,-0.16583265,-1.0642853,-9.501511,1387,1439,138.05728
1437,47.9,-0.020081034,-0.17106096,-1.1505585,-9.801071,1395,1439,138.05728
1438,47.93333333333333,0.0075700358,-0.17378831,0.43373108,-9.957336,1236,1439,138.05728
1439,47.96666666666667,0.004807272,-0.16198517,0.27543637,-9.281066,1252,1439,138.05728
1440,48.0,0.026743464,-0.15065981,1.5322876,-8.632171,1125,1439,138.05728
1441,48.03333333333333,0.028460937,-0.15686393,1.6306914,-8.98764,1115,1439,138.05728
1442,48.06666666666667,0.023964988,-0.15569693,1.3730927,-8.920776,1141,1439,138.05728
1443,48.1,0.020865336,-0.14758894,1.1954956,-8.456223,1159,1439,138.05728
1444,48.13333333333333,0.005128982,-0.17875537,0.29386902,-10.241928,1250,1439,138.05728
1445,48.166666666666664,0.012323512,-0.18644473,0.70608515,-10.682495,1208,1439,138.05728
1446,48.2,0.012330437,-0.17687544,0.706482,-10.134215,1208,1439,138.05728
1447,48.233333333333334,0.0029417279,-0.14483282,0.16854858,-8.298308,1263,1439,138.05728
1448,48.266666666666666,0.01801442,-0.16232447,1.0321501,-9.300507,1176,1439,138.05728
1449,48.3,0.027666783,-0.15852493,1.5851898,-9.0828085,1120,1439,138.05728
1450,48.333333333333336,0.023901073,-0.15836647,1.3694305,-9.0737295,1142,1439,138.05728
1451,48.36666666666667,0.02280598,-0.16024373,1.3066863,-9.181289,1148,1439,138.05728
1452,48.4,0.014107032,-0.15328383,0.8082733,-8.7825165,1198,1439,138.05728
1453,48.43333333333333,0.022315426,-0.15080257,1.2785796,-8.64035,1151,1439,138.05728
1454,48.46666666666667,0.020971062,-0.14815645,1.2015532,-8.488739,1159,1439,138.05728
1455,48.5,0.026060896,-0.14987312,1.4931793,-8.587097,1129,1439,138.05728
1456,48.53333333333333,0.025408156,-0.34000126,1.45578,-19.480637,1133,1439,138.05728
1457,48.56666666666667,-0.3997096,-0.6843331,-22.901672,-39.209396,2559,1439,138.05728
1458,48.6,-0.5028426,-0.6484848,-28.810757,-37.15544,2559,1439,138.05728
1459,48.63333333333333,-0.33959165,-0.6098711,-19.457167,-34.94304,2559,1439,138.05728
1460,48.666666666666664,0.12809113,-0.43652433,7.3390803,-25.011,537,1439,138.05728
1461,48.7,0.072024666,-0.3845719,4.126709,-22.034346,864,1439,138.05728
1462,48.733333333333334,0.036729254,-0.3525602,2.1044312,-20.20021,1068,1439,138.05728
1463,48.766666666666666,-0.0043215114,-0.23640828,-0.24760436,-13.545196,1304,1439,138.05728
1464,48.8,0.028291827,-0.20256378,1.6210022,-11.606049,1116,1439,138.05728
1465,48.833333333333336,0.03681421,-0.2011555,2.1092987,-11.52536,1067,1439,138.05728
1466,48.86666666666667,0.031889755,-0.17111956,1.8271483,-9.804428,1096,1439,138.05728
1467,48.9,0.028133368,-0.15467933,1.6119232,-8.862473,1117,1439,138.05728
1468,48.93333333333333,0.024983646,-0.15708683,1.4314574,-9.000412,1135,1439,138.05728
1469,48.96666666666667,0.023142073,-0.15935877,1.3259431,-9.130585,1146,1439,138.05728
1470,49.0,0.044847902,-0.14440352,2.5695953,-8.273711,1021,1439,138.05728
1471,49.03333333333333,0.039930373,-0.16376364,2.2878418,-9.382965,1049,1439,138.05728
1472,49.06666666666667,0.022760974,-0.13644919,1.3041077,-7.817962,1148,1439,138.05728
1473,49.1,0.034207772,-0.14904274,1.9599609,-8.539519,1071,1439,145.70416
1474,49.13333333333333,0.046129946,-0.15361273,2.6430511,-8.801361,999,1439,145.70416
1475,49.166666666666664,0.0488469,-0.1611271,2.798721,-9.231902,982,1439,145.70416
1476,49.2,0.02961089,-0.13863404,1.696579,-7.943145,1108,1439,138.24837
1477,49.233333333333334,0.026714168,-0.14750664,1.530609,-8.451508,1125,1439,138.24837
1478,49.266666666666666,0.028976258,-0.14635536,1.6602172,-8.385544,1103,1439,145.70416
1479,49.3,0.034982484,-0.1573875,2.0043485,-9.017639,1067,1439,145.70416
1480,49.333333333333336,0.035134554,-0.15608068,2.0130615,-8.942763,1066,1439,145.70416
1481,49.36666666666667,0.02462998,-0.14293453,1.4111938,-8.189545,1137,1439,138.24837
1482,49.4,0.030077208,-0.14824833,1.723297,-8.494003,1106,1439,138.24837
1483,49.43333333333333,0.049938265,-0.17011608,2.8612516,-9.746933,991,1439,138.24837
1484,49.46666666666667,0.050425626,-0.17343996,2.8891754,-9.937377,972,1439,145.70416
1485,49.5,0.042902995,-0.15046355,2.4581604,-8.620926,1018,1439,145.70416
1486,49.53333333333333,0.036595028,-0.1530833,2.0967405,-8.771027,1057,1439,145.70416
1487,49.56666666666667,0.04085289,-0.14370124,2.340698,-8.233474,1031,1439,145.70416
