Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
1268,42.266666666666666,0.006028864,-0.102900825,0.34542844,-5.8957825,1128,1528,138.24837
1269,42.3,0.021821143,-0.100908235,1.2502593,-5.7816157,1128,1526,138.24837
1270,42.333333333333336,0.007160974,-0.11071134,0.41029358,-6.343292,1130,1532,138.24837
1271,42.36666666666667,0.007914915,-0.112896994,0.45349118,-6.468521,1132,1530,138.24837
1272,42.4,0.004701545,-0.12018394,0.26937866,-6.886032,1135,1528,138.24837
1273,42.43333333333333,0.0060160807,-0.11460169,0.34469602,-6.5661926,1137,1526,138.24837
1274,42.46666666666667,-0.004131628,-0.12231899,-0.23672484,-7.0083613,1141,1524,138.24837
1275,42.5,0.02563346,-0.0953923,1.468689,-5.465576,1143,1530,138.05728
1276,42.53333333333333,0.035240013,-0.091719806,2.019104,-5.2551575,1141,1528,138.05728
1277,42.56666666666667,0.00914423,-0.11967102,0.5239257,-6.8566437,1143,1526,138.05728
1278,42.6,0.034931086,-0.09903524,2.0014038,-5.674301,1142,1524,138.05728
1279,42.63333333333333,0.030879088,-0.095528126,1.7692413,-5.473358,1141,1522,138.05728
1280,42.66666666666666,0.030736875,-0.09288893,1.7610931,-5.322143,1142,1528,138.05728
1281,42.7,0.03185114,-0.10224195,1.8249357,-5.8580317,1141,1526,145.70416
1282,42.73333333333333,0.030388268,-0.08703317,1.7411194,-4.986633,1140,1524,145.70416
1283,42.766666666666666,0.004574246,-0.10530565,0.26208496,-6.033569,1142,1522,138.24837
1284,42.8,0.005156679,-0.097416304,0.29545593,-5.581543,1145,1520,145.70416
1285,42.833333333333336,-0.00079202413,-0.085134074,-0.04537964,-4.877823,1146,1526,145.70416
1286,42.86666666666667,-0.009006811,-0.08659694,-0.51605225,-4.961639,1151,1524,145.70416
1287,42.9,-0.008524513,-0.08934559,-0.48841858,-5.119125,1155,1522,145.70416
1288,42.93333333333333,-0.009572466,-0.10122728,-0.54846185,-5.799896,1159,1520,145.70416
1289,42.96666666666667,-0.008119713,-0.09706023,-0.46522525,-5.5611415,1162,1518,145.70416
1290,43.0,-0.008188688,-0.09548125,-0.46917725,-5.470672,1164,1524,138.24837
1291,43.03333333333333,-0.02374155,-0.09047398,-1.3602905,-5.183777,1170,1522,138.24837
1292,43.06666666666667,0.00973412,-0.102445684,0.557724,-5.869705,1171,1520,145.70416
1293,43.1,0.024165792,-0.14672154,1.3845978,-8.406525,1170,1518,145.70416
1294,43.13333333333333,-0.0027893952,-0.20453131,-0.15982056,-11.7187805,1173,1516,131.17209
1295,43.16666666666666,0.019976372,-0.23978598,1.1445618,-13.738724,1175,1522,131.33595
1296,43.2,-0.017160345,-0.1339168,-0.9832153,-7.672867,1180,1520,131.33595
1297,43.23333333333333,-0.027007917,-0.14259763,-1.5474396,-8.170242,1186,1518,131.33595
1298,43.266666666666666,0.012604209,-0.15251605,0.7221679,-8.738525,1186,1516,131.33595
1299,43.3,-0.0010482202,-0.14402322,-0.06005859,-8.251923,1188,1514,131.33595
1300,43.333333333333336,-0.00299579,-0.13853446,-0.17164612,-7.9374394,1191,1519,131.33595
1301,43.36666666666667,-0.004699947,-0.14142372,-0.2692871,-8.102982,1193,1518,131.33595
1302,43.4,0.003774232,-0.16452876,0.21624756,-9.426803,1195,1516,131.33595
1303,43.43333333333333,-0.02164351,-0.26258263,-1.2400817,-15.044876,1199,1514,131.33595
1304,43.46666666666667,-0.011949338,-0.18879709,-0.6846466,-10.817276,1203,1512,131.33595
1305,43.5,0.0044781053,-0.2659936,0.2565765,-15.24031,1205,1517,131.17209
1306,43.53333333333333,0.011970377,-0.21997604,0.685852,-12.603698,1205,1516,131.17209
1307,43.56666666666667,-0.001437308,-0.18779096,-0.08235168,-10.759629,1207,1514,138.24837
1308,43.6,-0.01907436,-0.1356111,-1.0928802,-7.769943,1211,1512,138.24837
1309,43.63333333333333,-0.017850636,-0.099507414,-1.022766,-5.7013545,1215,1511,138.24837
1310,43.66666666666666,-0.0021417143,-0.07960002,-0.12271118,-4.5607452,1218,1515,138.24837
1311,43.7,0.006339389,-0.1391286,0.3632202,-7.971481,1219,1514,138.24837
1312,43.73333333333333,0.0017611486,-0.11679799,0.10090637,-6.6920314,1220,1512,138.24837
1313,43.766666666666666,0.0076296907,-0.12644237,0.43714905,-7.244614,1220,1510,138.24837
1314,43.8,0.006954579,-0.12802401,0.39846802,-7.335235,1221,1509,138.24837
1315,43.833333333333336,-0.0023515713,-0.10976352,-0.1347351,-6.288986,1224,1513,138.24837
1316,43.86666666666667,0.0054048854,-0.10823912,0.3096771,-6.2016444,1224,1512,138.24837
1317,43.9,0.0030583742,-0.10998297,0.17523192,-6.3015594,1225,1510,138.24837
1318,43.93333333333333,0.006164419,-0.113740146,0.35319516,-6.51683,1225,1508,138.24837
1319,43.96666666666667,0.01390756,-0.107110746,0.7968445,-6.1369934,1225,1507,138.24837
1320,44.0,0.008087488,-0.12782001,0.4633789,-7.323547,1228,1511,138.24837
1321,44.03333333333333,0.014346182,-0.13221343,0.82197565,-7.575271,1227,1510,138.24837
1322,44.06666666666667,0.029139243,-0.11055661,1.6695555,-6.334427,1225,1508,138.24837
1323,44.1,0.028771995,-0.110794164,1.6485138,-6.3480377,1222,1507,138.24837
1324,44.13333333333333,0.028700354,-0.111649305,1.6444091,-6.3970337,1220,1505,138.24837
1325,44.16666666666666,0.035448007,-0.11401073,2.031021,-6.5323334,1223,1509,138.24837
1326,44.2,0.030427417,-0.11948139,1.7433624,-6.845779,1220,1508,138.24837
1327,44.23333333333333,0.028401814,-0.11781692,1.627304,-6.750412,1217,1506,138.24837
1328,44.266666666666666,0.025207087,-0.10532696,1.4442596,-6.03479,1216,1505,138.24837
1329,44.3,0.020805415,-0.09475927,1.1920624,-5.429306,1214,1503,138.24837
1330,44.333333333333336,-0.00070334086,-0.112115085,-0.040298462,-6.423721,1217,1508,138.24837
1331,44.36666666666667,0.010663032,-0.104802586,0.61094666,-6.0047455,1217,1506,131.17209
1332,44.4,0.01611905,-0.10122995,0.92355347,-5.800049,1217,1504,131.33595
1333,44.43333333333333,0.03239789,-0.10086297,1.8562622,-5.779022,1214,1503,138.05728
1334,44.46666666666667,0.025422271,-0.08420063,1.4565887,-4.8243403,1212,1501,138.05728
1335,44.5,0.027450267,-0.08731973,1.5727844,-5.0030518,1215,1505,138.05728
1336,44.53333333333333,0.02423956,-0.08292871,1.3888245,-4.751465,1213,1503,138.05728
1337,44.56666666666667,0.025149295,-0.09236322,1.4409484,-5.2920227,1211,1502,138.05728
1338,44.6,0.027136814,-0.04794063,1.5548248,-2.7467957,1209,1493,138.05728
1339,44.63333333333333,0.025676867,-0.04620425,1.471176,-2.6473083,1207,1485,138.05728
1340,44.66666666666666,0.027045999,-0.04584472,1.5496215,-2.6267087,1210,1489,138.05728
1341,44.7,0.008659269,-0.057915766,0.49613953,-3.3183289,1210,1482,138.05728
1342,44.73333333333333,0.013231117,-0.06619607,0.75808716,-3.7927551,1210,1478,138.05728
1343,44.766666666666666,0.011078484,-0.06267323,0.63475037,-3.5909116,1210,1473,138.05728
1344,44.8,0.03495985,-0.08987183,2.0030518,-5.1492763,1207,1472,138.05728
1345,44.833333333333336,0.021695709,-0.07698027,1.2430725,-4.4106445,1210,1475,138.05728
1346,44.86666666666667,0.02211702,-0.07128484,1.2672119,-4.08432,1208,1471,138.05728
1347,44.9,0.03733752,-0.0815167,2.1392822,-4.6705623,1205,1470,138.05728
1348,44.93333333333333,0.026664635,-0.078642614,1.527771,-4.5058894,1203,1468,138.05728
1349,44.96666666666667,0.023229957,-0.09284898,1.3309784,-5.3198543,1202,1467,138.05728
1350,45.0,0.019974774,-0.0940562,1.1444702,-5.389023,1204,1470,138.05728
1351,45.03333333333333,0.015872972,-0.08992084,0.9094543,-5.1520844,1204,1470,138.05728
1352,45.06666666666667,0.028212465,-0.09335312,1.6164551,-5.3487396,1202,1469,138.05728
1353,45.1,0.042678755,-0.09259359,2.4453125,-5.3052216,1198,1468,145.92883
1354,45.13333333333333,0.036142826,-0.08979061,2.0708313,-5.144623,1195,1467,145.92883
1355,45.16666666666666,0.038902126,-0.09682588,2.2289276,-5.547714,1197,1470,145.92883
1356,45.2,0.05167944,-0.08954161,2.9610136,-5.130356,1191,1470,145.92883
1357,45.23333333333333,0.028160267,-0.10720236,1.6134644,-6.1422424,1190,1469,145.92883
1358,45.266666666666666,0.03275635,-0.112432,1.8768005,-6.441879,1187,1468,145.92883
1359,45.3,0.031855404,-0.086473376,1.8251802,-4.9545593,1185,1468,145.92883
1360,45.333333333333336,0.029778937,-0.07364733,1.7062073,-4.219681,1187,1471,145.92883
1361,45.36666666666667,0.028532842,-0.06604613,1.6348114,-3.7841644,1185,1467,145.92883
1362,45.4,0.030245254,-0.06455263,1.7329253,-3.698593,1183,1463,145.92883
1363,45.43333333333333,0.031129424,-0.077947535,1.7835845,-4.4660645,1181,1462,145.92883
1364,45.46666666666667,0.03388846,-0.067208335,1.9416655,-3.8507538,1178,1458,145.92883
1365,45.5,0.03490792,-0.06953088,2.0000763,-3.983826,1180,1461,145.92883
1366,45.53333333333333,0.032538503,-0.0897733,1.8643188,-5.143631,1177,1460,145.92883
1367,45.56666666666667,0.031340614,-0.08946704,1.7956848,-5.1260834,1175,1460,145.92883
1368,45.6,0.027240943,-0.10629422,1.560791,-6.09021,1174,1459,145.92883
1369,45.63333333333333,0.023599336,-0.09960915,1.3521422,-5.707184,1173,1459,138.05728
1370,45.66666666666666,0.017414145,-0.10578502,0.99775696,-6.0610347,1175,1462,138.05728
1371,45.7,0.016250342,-0.12405564,0.931076,-7.1078644,1175,1461,138.05728
1372,45.73333333333333,-0.009381251,-0.16114682,-0.5375061,-9.233032,1179,1461,138.05728
1373,45.766666666666666,0.036106072,-0.11589304,2.0687253,-6.640182,1176,1460,138.05728
1374,45.8,0.20803763,-0.15266731,11.919678,-8.747192,1152,1460,138.05728
1375,45.833333333333336,0.107117936,-0.14759745,6.1374054,-8.45671,1153,1462,138.05728
1376,45.86666666666667,0.09476406,-0.15628068,5.4295807,-8.954223,1143,1462,138.24837
1377,45.9,-0.050802466,-0.1807152,-2.9107666,-10.354218,1153,1461,138.24837
1378,45.93333333333333,-0.021432322,-0.11182321,-1.2279814,-6.4069977,1158,1461,138.24837
1379,45.96666666666667,-0.027346669,-0.10849825,-1.5668486,-6.2164917,1164,1460,138.24837
1380,46.0,0.024509605,-0.080153696,1.4042969,-4.5924683,1165,1463,138.05728
1381,46.03333333333333,0.02675465,-0.08159446,1.5329283,-4.675018,1165,1461,138.05728
1382,46.06666666666667,0.016825853,-0.06994793,0.9640503,-4.007721,1165,1458,138.05728
1383,46.1,0.029882532,-0.06848026,1.7121428,-3.9236298,1164,1454,138.05728
1384,46.13333333333333,0.0116180405,-0.06567808,0.6656647,-3.7630768,1165,1450,138.05728
1385,46.16666666666666,0.017583255,-0.04554032,1.0074463,-2.6092682,1166,1452,138.05728
1386,46.2,0.0224105,-0.049391784,1.2840271,-2.8299406,1165,1445,138.05728
1387,46.23333333333333,0.025396436,-0.047292948,1.4551085,-2.709686,1165,1438,138.05728
1388,46.266666666666666,0.017593643,-0.055962604,1.0080414,-3.206421,1165,1433,145.70416
1389,46.3,0.026443593,-0.041072335,1.5151062,-2.3532712,1164,1425,145.70416
1390,46.333333333333336,0.033649042,-0.044934716,1.927948,-2.5745695,1165,1427,145.70416
1391,46.36666666666667,0.037082657,-0.023127424,2.1246796,-1.3251036,1162,1415,145.70416
1392,46.4,0.028396755,-0.066818714,1.6270142,-3.8284302,1161,1413,145.70416
1393,46.43333333333333,0.025101624,-0.054843806,1.438217,-3.1423185,1160,1408,145.70416
1394,46.46666666666667,0.022882946,-0.05617166,1.3110962,-3.2183988,1160,1404,145.70416
1395,46.5,0.022326877,-0.04741492,1.2792357,-2.7166748,1161,1405,145.70416
1396,46.53333333333333,0.020923126,-0.047377903,1.1988068,-2.7145538,1160,1399,145.70416
1397,46.56666666666667,0.030194657,-0.056090433,1.7300264,-3.2137449,1159,1395,145.70416
1398,46.6,0.02609898,-0.05748806,1.4953613,-3.293823,1158,1391,145.70416
1399,46.63333333333333,0.0061772023,-0.06495583,0.3539276,-3.7216947,1160,1388,138.24837
1400,46.66666666666666,0.005408081,-0.07192027,0.3098602,-4.1207275,1161,1389,138.24837
1401,46.7,0.004015248,-0.067394756,0.23005673,-3.861435,1163,1387,138.24837
1402,46.73333333333333,0.0052845106,-0.06837586,0.30278012,-3.917648,1165,1385,138.24837
1403,46.766666666666666,0.0104462495,-0.082320176,0.598526,-4.7165985,1166,1386,138.24837
1404,46.8,0.014346716,-0.05981167,0.8220062,-3.4269562,1167,1382,138.05728
1405,46.833333333333336,0.010017747,-0.059259865,0.5739746,-3.39534,1168,1383,138.05728
1406,46.86666666666667,0.041316282,-0.036069322,2.3672485,-2.0666199,1165,1374,138.05728
1407,46.9,0.038181208,-0.030853255,2.187622,-1.7677612,1162,1366,145.70416
1408,46.93333333333333,0.036570527,-0.036044024,2.0953367,-2.0651703,1160,1358,145.70416
1409,46.96666666666667,0.039793752,-0.032082837,2.280014,-1.838211,1158,1350,138.05728
1410,47.0,0.041771416,-0.050602727,2.3933258,-2.8993225,1158,1350,138.05728
1411,47.03333333333333,0.041318145,-0.02511734,2.367355,-1.4391174,1156,1340,138.05728
1412,47.06666666666667,0.034147054,-0.048344363,1.9564819,-2.7699277,1154,1335,138.05728
1413,47.1,0.033653036,-0.04717311,1.9281768,-2.7028198,1152,1330,138.05728
1414,47.13333333333333,0.013656424,-0.044258542,0.78245544,-2.5358276,1153,1325,138.05728
1415,47.16666666666666,0.0126034105,-0.028439365,0.7221222,-1.6294556,1154,1324,138.05728
1416,47.2,0.030028474,-0.03399392,1.7205048,-1.9477079,1153,1317,138.24837
1417,47.23333333333333,0.016510801,0.01205693,0.9459992,0.69081116,1154,1301,138.24837
1418,47.266666666666666,0.020261863,0.005276255,1.1609192,0.30230713,1154,1287,138.24837
1419,47.3,0.019082349,0.009309879,1.093338,0.53341675,1154,1273,138.05728
1420,47.333333333333336,0.015922507,0.002408563,0.9122924,0.13800049,1155,1271,138.05728
1421,47.36666666666667,0.02989345,-0.005077583,1.7127684,-0.29092404,1154,1259,138.05728
1422,47.4,0.032120388,0.0072488585,1.8403625,0.41532898,1152,1246,138.05728
1423,47.43333333333333,0.013949638,-0.010336261,0.7992554,-0.5922241,1153,1236,138.05728
1424,47.46666666666667,0.026488334,-0.0008311726,1.5176697,-0.04762268,1153,1225,145.92883
1425,47.5,0.0326658,-0.005254417,1.8716124,-0.3010559,1153,1222,145.92883
1426,47.53333333333333,0.030252712,-0.013865483,1.7333527,-0.7944336,1152,1213,145.92883
1427,47.56666666666667,0.029589051,-0.013601297,1.6953276,-0.7792969,1151,1205,145.92883
1428,47.6,0.018357435,-0.028446555,1.0518035,-1.6298674,1151,1199,138.24837
1429,47.63333333333333,0.027797278,-0.032258607,1.5926666,-1.848282,1150,1195,138.24837
1430,47.66666666666666,0.020670125,-0.023623038,1.1843109,-1.3535004,1151,1191,138.24837
1431,47.7,0.022900524,-0.018122813,1.3121033,-1.0383606,1151,1184,138.24837
1432,47.73333333333333,0.015830895,-0.004616057,0.9070434,-0.26448056,1152,1174,145.92883
1433,47.766666666666666,0.031764057,-0.004686897,1.8199463,-0.2685394,1150,1165,138.24837
1434,47.8,0.024133034,0.0048506814,1.382721,0.27792355,1150,1154,138.24837
1435,47.833333333333336,0.017751833,-0.0051225903,1.0171051,-0.29350278,1151,1150,138.24837
1436,47.86666666666667,0.018852517,0.005098622,1.0801696,0.2921295,1151,1139,131.17209
1437,47.9,0.015177356,-0.004388357,0.8695984,-0.25143433,1152,1130,131.17209
1438,47.93333333333333,0.013362944,-0.019149194,0.76564026,-1.097168,1153,1124,131.17209
1439,47.96666666666667,0.011375427,-0.038299188,0.6517639,-2.1943817,1155,1122,131.17209
1440,48.0,0.02530083,0.018731078,1.4496307,1.0732117,1156,1117,138.24837
1441,48.03333333333333,0.01114027,0.005709018,0.6382904,0.32710263,1157,1107,138.24837
1442,48.06666666666667,0.01588416,0.024184698,0.9100952,1.385681,1158,1093,138.24837
1443,48.1,0.016969664,0.017577397,0.9722901,1.0071106,1158,1082,138.05728
1444,48.13333333333333,0.020029634,0.015048459,1.1476134,0.86221313,1158,1071,138.05728
1445,48.16666666666666,0.033414684,0.0037534595,1.9145203,0.21505737,1159,1065,138.05728
1446,48.2,0.025224397,-0.021771608,1.4452515,-1.2474211,1158,1061,138.05728
1447,48.23333333333333,0.022616098,-0.016001072,1.2958069,-0.9167938,1158,1056,138.05728
1448,48.266666666666666,0.019581957,-0.005051484,1.1219634,-0.28942868,1158,1050,138.05728
1449,48.3,0.023203325,-0.0064504426,1.3294525,-0.36958313,1158,1044,138.05728
1450,48.333333333333336,0.029470807,-0.035504732,1.6885527,-2.0342712,1159,1037,138.05728
1451,48.36666666666667,0.039994292,-0.023205988,2.291504,-1.3296051,1156,1034,138.05728
1452,48.4,0.020635238,0.026174614,1.182312,1.4996948,1156,1022,138.24837
1453,48.43333333333333,0.025759691,-0.00354014,1.4759215,-0.20283508,1156,1016,138.05728
1454,48.46666666666667,0.027157584,-0.002120409,1.5560149,-0.12149048,1155,1010,138.05728
1455,48.5,0.027783427,0.004119111,1.591873,0.23600768,1156,1002,138.05728
1456,48.53333333333333,0.017140372,-0.0053801183,0.9820709,-0.30825806,1156,997,138.24837
1457,48.56666666666667,0.01478161,-0.016092684,0.8469238,-0.92204285,1157,994,138.24837
1458,48.6,0.011703528,-0.018595789,0.67056274,-1.0654602,1158,991,138.24837
1459,48.63333333333333,0.018025607,0.021126058,1.0327911,1.2104338,1159,981,138.24837
1460,48.66666666666666,0.015856994,0.01723944,0.9085388,0.98774713,1159,973,138.24837
1461,48.7,0.012092083,0.03052835,0.69282526,1.7491455,1160,962,138.24837
1462,48.73333333333333,0.017386714,0.022814237,0.9961853,1.3071594,1161,952,138.24837
1463,48.766666666666666,0.014095579,0.018255703,0.8076172,1.0459747,1162,943,138.24837
1464,48.8,0.027939225,0.00083490106,1.6007996,0.047836304,1161,938,138.24837
1465,48.833333333333336,0.025001492,0.0013608753,1.4324799,0.077972405,1161,929,138.24837
1466,48.86666666666667,0.0066070366,-0.0373282,0.3785553,-2.1387482,1163,932,138.24837
1467,48.9,0.022763103,0.0020096214,1.3042296,0.115142815,1163,927,138.24837
1468,48.93333333333333,0.02679806,-0.005449893,1.5354156,-0.31225586,1162,923,138.24837
1469,48.96666666666667,0.029707562,0.002488724,1.7021178,0.14259337,1161,918,138.24837
1470,49.0,0.030775223,0.0056845173,1.7632903,0.32569882,1161,909,138.24837
1471,49.03333333333333,0.024900824,-0.010024938,1.426712,-0.5743866,1161,907,138.24837
1472,49.06666666666667,0.02406912,-0.019549467,1.3790588,-1.1201019,1160,906,138.24837
1473,49.1,0.025671544,-0.010615894,1.470871,-0.60824585,1160,904,138.24837
1474,49.13333333333333,0.02436313,-0.014399713,1.3959044,-0.8250427,1159,903,138.24837
1475,49.16666666666666,0.023911726,-0.0022503713,1.3700409,-0.12893677,1160,894,138.24837
1476,49.2,0.022961242,0.015523566,1.3155822,0.88943475,1160,886,138.24837
1477,49.23333333333333,0.029390913,-0.009273393,1.6839751,-0.53132623,1158,884,138.24837
1478,49.266666666666666,0.039534096,0.020786505,2.2651367,1.190979,1156,877,138.24837
1479,49.3,0.026492063,-0.020195285,1.5178833,-1.1571045,1155,877,138.24837
1480,49.333333333333336,0.022163093,-0.015988022,1.2698517,-0.91604614,1156,868,138.24837
1481,49.36666666666667,0.026771428,-0.02933179,1.5338898,-1.6805876,1155,870,138.05728
1482,49.4,0.026460104,-0.030651387,1.5160521,-1.756195,1155,872,138.05728
1483,49.43333333333333,0.025371935,-0.019612584,1.4537047,-1.1237183,1154,873,138.05728
1484,49.46666666666667,0.029381057,-0.01105345,1.6834105,-0.63331604,1153,871,138.05728
1485,49.5,0.027720045,-0.014188258,1.5882415,-0.81292725,1154,862,138.05728
1486,49.53333333333333,0.021156419,-0.006819823,1.2121735,-0.39074704,1154,860,138.24837
