Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
1235,41.16666666666666,0.010441989,-0.17361733,0.59828186,-9.94754,1014,1451,173.57848
1236,41.2,0.023019033,-0.16630802,1.3188933,-9.528747,1016,1451,173.57848
1237,41.23333333333333,0.024482707,-0.16089036,1.4027557,-9.218338,1018,1451,173.57848
1238,41.266666666666666,0.022788404,-0.15851082,1.3056793,-9.082001,1020,1451,173.57848
1239,41.3,0.017014138,-0.16279878,0.97483826,-9.3276825,1023,1450,173.57848
1240,41.333333333333336,0.025665151,-0.16963483,1.4705048,-9.719359,1023,1452,173.57848
1241,41.36666666666667,0.020849356,-0.16965082,1.1945801,-9.720276,1025,1451,173.57848
1242,41.4,0.020959077,-0.16905268,1.2008666,-9.686005,1028,1451,173.57848
1243,41.43333333333333,0.022639534,-0.17551456,1.2971497,-10.056243,1030,1451,173.57848
1244,41.46666666666667,0.021615548,-0.17704482,1.2384796,-10.143921,1032,1450,173.57848
1245,41.5,0.026773026,-0.1634113,1.5339813,-9.362778,1032,1452,173.57848
1246,41.53333333333333,0.026704317,-0.17856468,1.5300446,-10.231002,1033,1451,173.57848
1247,41.56666666666667,0.029949378,-0.16571946,1.7159729,-9.495026,1033,1451,173.57848
1248,41.6,0.008067781,-0.15599573,0.4622498,-8.937897,1038,1451,173.57848
1249,41.63333333333333,0.008454471,-0.15923707,0.4844055,-9.123611,1042,1451,173.57848
1250,41.66666666666666,0.016464727,-0.15552887,0.9433593,-8.911147,1042,1452,173.57848
1251,41.7,0.017468473,-0.16496873,1.0008698,-9.452011,1044,1452,174.72675
1252,41.73333333333333,0.02221103,-0.16966148,1.2725983,-9.720886,1046,1451,174.72675
1253,41.766666666666666,0.0040871534,-0.15123878,0.23417662,-8.665343,1050,1451,174.72675
1254,41.8,0.0058951736,-0.15501888,0.33776855,-8.8819275,1054,1451,174.72675
1255,41.833333333333336,0.003535879,-0.15346998,0.20259094,-8.793181,1055,1452,174.72675
1256,41.86666666666667,0.0032999231,-0.15169285,0.18907166,-8.6913595,1060,1452,174.72675
1257,41.9,0.0050120694,-0.14207593,0.2871704,-8.14035,1064,1451,174.72675
1258,41.93333333333333,0.0023068301,-0.14542964,0.13217163,-8.332504,1068,1451,174.72675
1259,41.96666666666667,0.027342409,-0.15606551,1.5666045,-8.941895,1068,1451,174.72675
1260,42.0,0.025398303,-0.17099999,1.4552155,-9.797577,1069,1452,174.72675
1261,42.03333333333333,0.032111865,-0.15643701,1.8398743,-8.96318,1069,1452,174.72675
1262,42.06666666666667,0.018837338,-0.14678839,1.0792999,-8.410355,1070,1451,174.72675
1263,42.1,0.013041234,-0.13015375,0.7472076,-7.4572597,1073,1451,174.72675
1264,42.13333333333333,0.015879098,-0.13884124,0.90980524,-7.9550166,1075,1451,173.57848
1265,42.16666666666666,0.016278572,-0.14407276,0.9326934,-8.254761,1076,1452,173.57848
1266,42.2,0.022103706,-0.1719121,1.266449,-9.849837,1077,1452,173.57848
1267,42.23333333333333,0.022739135,-0.16345018,1.3028563,-9.3650055,1078,1451,173.57848
1268,42.266666666666666,0.018854648,-0.1639189,1.0802916,-9.391861,1079,1451,173.57848
1269,42.3,0.014661236,-0.15891722,0.84002686,-9.105286,1081,1451,173.57848
1270,42.333333333333336,0.009455288,-0.16252686,0.54174805,-9.312102,1082,1452,173.57848
1271,42.36666666666667,0.006624347,-0.16434315,0.37954712,-9.416168,1086,1452,173.57848
1272,42.4,0.013878,-0.15585245,0.79515076,-8.9296875,1088,1451,174.72675
1273,42.43333333333333,0.024061926,-0.15523113,1.3786467,-8.894089,1088,1451,174.72675
1274,42.46666666666667,0.0051175305,-0.15818939,0.2932129,-9.063583,1091,1451,174.72675
1275,42.5,0.007049388,-0.16487046,0.40390015,-9.446381,1093,1452,174.72675
1276,42.53333333333333,0.0093157375,-0.17115125,0.53375244,-9.806244,1095,1452,174.72675
1277,42.56666666666667,0.014563231,-0.1670601,0.8344116,-9.571838,1097,1451,174.72675
1278,42.6,0.0124036735,-0.16726117,0.7106781,-9.583359,1099,1451,174.72675
1279,42.63333333333333,0.011425228,-0.16904202,0.6546173,-9.685394,1101,1451,174.72675
1280,42.66666666666666,0.0124862315,-0.16615382,0.7154083,-9.519912,1103,1452,174.72675
1281,42.7,0.010083261,-0.16033508,0.5777283,-9.1865225,1105,1452,174.72675
1282,42.73333333333333,0.011959191,-0.16526806,0.6852112,-9.469162,1107,1451,174.72675
1283,42.766666666666666,0.01698644,-0.15676272,0.97325134,-8.981842,1108,1451,174.72675
1284,42.8,0.022413697,-0.18086086,1.2842102,-10.362563,1108,1451,174.72675
1285,42.833333333333336,0.021027522,-0.189926,1.2047882,-10.881958,1110,1452,174.72675
1286,42.86666666666667,0.004508199,-0.17642511,0.25830078,-10.108414,1113,1452,174.72675
1287,42.9,-0.0019259981,-0.17974873,-0.110351555,-10.298843,1117,1451,173.57848
1288,42.93333333333333,0.015887886,-0.19188023,0.9103088,-10.993927,1118,1451,173.57848
1289,42.96666666666667,0.01608709,-0.17248842,0.92172235,-9.882858,1119,1451,173.57848
1290,43.0,0.009105614,-0.16166241,0.52171326,-9.262573,1121,1452,173.57848
1291,43.03333333333333,0.017939053,-0.14007188,1.027832,-8.025527,1122,1451,173.57848
1292,43.06666666666667,0.021159615,-0.14984488,1.2123566,-8.585479,1122,1451,173.57848
1293,43.1,0.021601966,-0.14436944,1.2377014,-8.271759,1122,1451,162.90219
1294,43.13333333333333,0.029132586,-0.14687015,1.6691741,-8.415039,1121,1451,174.72675
1295,43.16666666666666,0.026830817,-0.14042316,1.5372925,-8.045654,1123,1452,174.72675
1296,43.2,0.024603348,-0.15689349,1.409668,-8.989334,1122,1451,174.72675
1297,43.23333333333333,0.007866446,-0.14526878,0.45071414,-8.323288,1124,1451,174.72675
1298,43.266666666666666,0.010166352,-0.15061934,0.582489,-8.629852,1126,1451,174.72675
1299,43.3,0.011073691,-0.15477574,0.6344757,-8.867996,1128,1451,174.72675
1300,43.333333333333336,0.011420434,-0.16195455,0.65434265,-9.279312,1130,1452,174.72675
1301,43.36666666666667,0.0089229215,-0.16163498,0.5112457,-9.261002,1132,1451,174.72675
1302,43.4,0.018737735,-0.16124615,1.0735931,-9.238724,1132,1451,174.72675
1303,43.43333333333333,0.021447768,-0.1574088,1.2288666,-9.01886,1132,1451,174.72675
1304,43.46666666666667,0.024101343,-0.15088592,1.3809052,-8.645126,1131,1450,174.72675
1305,43.5,0.02492719,-0.15284947,1.4282227,-8.757628,1133,1451,174.72675
1306,43.53333333333333,0.022161761,-0.16222353,1.2697753,-9.2947235,1132,1451,187.14598
1307,43.56666666666667,0.024097083,-0.16484036,1.3806611,-9.444656,1132,1451,174.72675
1308,43.6,0.031101728,-0.14773433,1.7819977,-8.464553,1130,1451,187.14598
1309,43.63333333333333,0.039448608,-0.17238776,2.2602386,-9.87709,1126,1450,187.14598
1310,43.66666666666666,0.032421593,-0.16719112,1.8576204,-9.579345,1128,1451,187.14598
1311,43.7,0.032884445,-0.1583417,1.8841398,-9.072311,1126,1451,187.14598
1312,43.73333333333333,0.038079742,-0.16924389,2.1818085,-9.6969595,1122,1451,187.14598
1313,43.766666666666666,0.03701128,-0.16215616,2.12059,-9.290863,1119,1450,187.14598
1314,43.8,0.029774409,-0.15739068,1.7059479,-9.017821,1118,1450,174.72675
1315,43.833333333333336,0.027752005,-0.14758042,1.5900726,-8.455734,1120,1451,174.72675
1316,43.86666666666667,0.025491245,-0.13841726,1.4605407,-7.930724,1119,1451,174.72675
1317,43.9,0.034887142,-0.14896499,1.9988859,-8.535065,1117,1450,174.72675
1318,43.93333333333333,0.033616018,-0.15072986,1.9260558,-8.636185,1115,1450,174.72675
1319,43.96666666666667,0.048061535,-0.14768268,2.753723,-8.461594,1111,1450,174.72675
1320,44.0,0.016529176,-0.18416,0.947052,-10.55159,1112,1451,174.72675
1321,44.03333333333333,0.018363029,-0.18849216,1.052124,-10.799805,1113,1451,174.72675
1322,44.06666666666667,0.026381275,-0.1790478,1.5115356,-10.258682,1113,1450,174.72675
1323,44.1,0.030313699,-0.17782326,1.7368469,-10.188521,1111,1450,187.14598
1324,44.13333333333333,0.032277513,-0.16511253,1.8493652,-9.46025,1109,1450,187.14598
1325,44.16666666666666,0.04141189,-0.16143817,2.3727264,-9.249725,1111,1451,187.14598
1326,44.2,0.038533013,-0.16839728,2.207779,-9.648453,1107,1450,187.14598
1327,44.23333333333333,0.032508675,-0.15855476,1.8626097,-9.084518,1106,1450,187.14598
1328,44.266666666666666,0.022077072,-0.14367701,1.264923,-8.232086,1106,1450,173.57848
1329,44.3,0.020169452,-0.15281005,1.1556244,-8.75537,1106,1450,173.57848
1330,44.333333333333336,0.013990651,-0.17861502,0.8016052,-10.233886,1108,1450,185.73708
1331,44.36666666666667,0.02052072,-0.1713366,1.1757506,-9.816864,1108,1450,185.73708
1332,44.4,0.014833808,-0.150936,0.84991455,-8.647995,1109,1450,173.57848
1333,44.43333333333333,0.020510603,-0.14861931,1.1751709,-8.515259,1110,1450,185.73708
1334,44.46666666666667,0.014122743,-0.13929717,0.8091735,-7.9811397,1111,1449,185.73708
1335,44.5,0.017772872,-0.12066943,1.0183105,-6.913849,1112,1450,187.14598
1336,44.53333333333333,0.034864776,-0.16040434,1.9976044,-9.190491,1110,1450,187.14598
1337,44.56666666666667,0.039824113,-0.15192802,2.2817535,-8.704834,1107,1450,187.14598
1338,44.6,0.03148682,-0.14923982,1.8040618,-8.550812,1105,1449,173.57848
1339,44.63333333333333,0.028025243,-0.14630422,1.605728,-8.382614,1105,1449,173.57848
1340,44.66666666666666,0.033297237,-0.13583666,1.907791,-7.782867,1106,1450,173.57848
1341,44.7,0.04237915,-0.12520027,2.4281461,-7.1734467,1103,1450,173.57848
1342,44.73333333333333,0.038249917,-0.1254357,2.1915586,-7.1869354,1100,1450,173.57848
1343,44.766666666666666,0.0020535637,-0.17639874,0.11766053,-10.106903,1104,1449,173.57848
1344,44.8,-0.09261036,-0.3311047,-5.3061824,-18.970901,1122,1449,174.72675
1345,44.833333333333336,-0.2845143,-0.25401232,-16.301468,-14.553833,1124,1450,174.72675
1346,44.86666666666667,-0.016211461,-0.2967137,-0.92884827,-17.000443,1130,1450,174.72675
1347,44.9,-0.018066885,-0.36885715,-1.0351562,-21.133957,1137,1449,173.57848
1348,44.93333333333333,-0.033875145,-0.27058277,-1.9409027,-15.503249,1145,1449,173.57848
1349,44.96666666666667,-0.0024165525,-0.21132024,-0.13845825,-12.107757,1149,1449,173.57848
1350,45.0,0.012609536,-0.15348756,0.72247314,-8.794189,1151,1450,173.57848
1351,45.03333333333333,-0.0012775185,-0.1975429,-0.07319641,-11.318374,1154,1449,173.57848
1352,45.06666666666667,0.013997043,-0.1460142,0.80197144,-8.365997,1154,1449,173.57848
1353,45.1,-0.008603343,-0.14240642,-0.4929352,-8.1592865,1158,1449,173.57848
1354,45.13333333333333,-0.0009888317,-0.14332867,-0.056655884,-8.212128,1161,1449,173.57848
1355,45.16666666666666,0.00934876,-0.18572752,0.5356445,-10.641402,1164,1449,173.57848
1356,45.2,0.021416876,-0.13961703,1.2270966,-7.999466,1162,1449,187.14598
1357,45.23333333333333,0.017182982,-0.136487,0.98451227,-7.820129,1162,1449,187.14598
1358,45.266666666666666,0.01119007,-0.13443798,0.64114374,-7.7027283,1163,1449,187.14598
1359,45.3,0.012214056,-0.13870436,0.69981384,-7.947174,1163,1448,187.14598
1360,45.333333333333336,0.008955945,-0.13832033,0.5131378,-7.9251704,1165,1449,187.14598
1361,45.36666666666667,0.00356038,-0.13727051,0.20399474,-7.8650203,1167,1449,187.14598
1362,45.4,0.0042634546,-0.13113645,0.24427794,-7.5135646,1169,1449,187.14598
1363,45.43333333333333,0.0026016422,-0.14453055,0.14906311,-8.28099,1171,1448,187.14598
1364,45.46666666666667,0.012936839,-0.12896837,0.74122626,-7.3893433,1171,1448,187.14598
1365,45.5,0.004926582,-0.13986948,0.28227234,-8.01393,1174,1449,187.14598
1366,45.53333333333333,0.010776748,-0.13131489,0.61746216,-7.5237885,1174,1449,187.14598
1367,45.56666666666667,0.012284097,-0.12218504,0.7038269,-7.0006866,1174,1448,187.14598
1368,45.6,0.020026438,-0.14748001,1.1474303,-8.449982,1174,1448,173.57848
1369,45.63333333333333,0.020453878,-0.1400631,1.1719208,-8.025024,1173,1448,173.57848
1370,45.66666666666666,0.023415579,-0.15190272,1.3416138,-8.703384,1175,1449,173.57848
1371,45.7,0.04302763,-0.16091326,2.4653013,-9.21965,1170,1448,173.57848
1372,45.73333333333333,0.04913506,-0.16132632,2.8152313,-9.243317,1165,1448,173.57848
1373,45.766666666666666,0.03718066,-0.15774596,2.1302948,-9.0381775,1161,1448,173.57848
1374,45.8,0.043062784,-0.15544713,2.4673157,-8.906464,1157,1448,173.57848
1375,45.833333333333336,-0.0013132048,-0.12541732,-0.07524109,-7.185883,1159,1448,173.57848
1376,45.86666666666667,0.02909903,-0.13172741,1.6672516,-7.5474243,1157,1448,173.57848
1377,45.9,0.017846376,-0.12801602,1.022522,-7.3347774,1157,1448,173.57848
1378,45.93333333333333,-0.0036365467,-0.10451683,-0.20835876,-5.988373,1160,1448,173.57848
1379,45.96666666666667,0.014956579,-0.12936491,0.8569488,-7.4120626,1160,1448,173.57848
1380,46.0,0.030697992,-0.12612066,1.7588652,-7.226181,1162,1448,173.57848
1381,46.03333333333333,0.032181107,-0.1357099,1.8438414,-7.775604,1160,1448,173.57848
1382,46.06666666666667,0.040434778,-0.14492923,2.316742,-8.303833,1156,1448,173.57848
1383,46.1,0.029076662,-0.13758929,1.66597,-7.883285,1154,1448,173.57848
1384,46.13333333333333,0.03250495,-0.13831581,1.8623964,-7.924912,1151,1447,173.57848
1385,46.16666666666666,0.027443342,-0.13469337,1.5723876,-7.717361,1153,1448,173.57848
1386,46.2,0.032373123,-0.13120702,1.8548433,-7.517608,1151,1448,173.57848
1387,46.23333333333333,0.029945917,-0.13323715,1.7157745,-7.633926,1149,1448,173.57848
1388,46.266666666666666,0.029797578,-0.13687956,1.7072754,-7.842621,1147,1447,173.57848
1389,46.3,0.02889876,-0.13194472,1.655777,-7.559875,1145,1447,173.57848
1390,46.333333333333336,0.030508643,-0.1298696,1.7480164,-7.4409795,1147,1448,173.57848
1391,46.36666666666667,0.028867602,-0.12860751,1.6539917,-7.368667,1145,1448,173.57848
1392,46.4,-0.0025174862,-0.10729396,-0.14424133,-6.147491,1148,1447,173.57848
1393,46.43333333333333,-0.0013355754,-0.10411948,-0.07652283,-5.965606,1151,1447,173.57848
1394,46.46666666666667,-0.019664248,-0.1343011,-1.1266783,-7.6948857,1157,1447,173.57848
1395,46.5,-0.015701998,-0.13206749,-0.89965814,-7.5669093,1159,1448,173.57848
1396,46.53333333333333,0.0015124093,-0.11155423,0.08665466,-6.3915863,1162,1447,173.57848
1397,46.56666666666667,-0.018445853,-0.14829893,-1.0568695,-8.496902,1167,1447,173.57848
1398,46.6,-0.024874724,-0.14390045,-1.4252167,-8.244888,1174,1447,173.57848
1399,46.63333333333333,0.0017126788,-0.096546516,0.098129265,-5.531708,1176,1447,173.57848
1400,46.66666666666666,0.002157693,-0.09502213,0.123626694,-5.4443665,1178,1447,173.57848
1401,46.7,-0.019976106,-0.13787133,-1.1445465,-7.8994446,1184,1447,187.14598
1402,46.73333333333333,-0.0064991787,-0.10623111,-0.3723755,-6.0865936,1187,1447,187.14598
1403,46.766666666666666,0.004397944,-0.080775276,0.2519836,-4.6280823,1189,1447,187.14598
1404,46.8,0.023223832,-0.12675317,1.3306274,-7.262421,1187,1447,187.14598
1405,46.833333333333336,0.033165947,-0.12319357,1.9002687,-7.058471,1189,1447,187.14598
1406,46.86666666666667,-0.0010279802,-0.1383632,-0.058898926,-7.9276266,1191,1447,187.14598
1407,46.9,0.0062845275,-0.13736638,0.36007687,-7.8705134,1192,1447,185.73708
1408,46.93333333333333,0.021009145,-0.12792069,1.2037352,-7.329315,1190,1447,187.14598
1409,46.96666666666667,0.01872868,-0.12594995,1.0730743,-7.2164,1189,1446,185.73708
1410,47.0,-0.002174471,-0.13657597,-0.124588005,-7.825226,1192,1447,185.73708
1411,47.03333333333333,0.00016618126,-0.14225835,0.009521484,-8.150803,1194,1447,185.73708
1412,47.06666666666667,0.037700776,-0.1394282,2.1600952,-7.988647,1189,1446,174.72675
1413,47.1,0.034671698,-0.13224086,1.9865419,-7.576843,1186,1446,174.72675
1414,47.13333333333333,0.034716703,-0.13932727,1.9891205,-7.9828644,1182,1446,174.72675
1415,47.16666666666666,0.038176414,-0.13858931,2.1873472,-7.940582,1184,1447,174.72675
1416,47.2,0.04077193,-0.15102148,2.3360596,-8.652893,1179,1446,187.14598
1417,47.23333333333333,0.05178783,-0.14481337,2.967224,-8.2971945,1172,1446,187.14598
1418,47.266666666666666,0.043151997,-0.14505307,2.4724271,-8.310928,1167,1446,187.14598
1419,47.3,0.036024313,-0.14351216,2.064041,-8.222641,1164,1446,187.14598
1420,47.333333333333336,0.03212012,-0.15728523,1.8403472,-9.011779,1165,1446,187.14598
1421,47.36666666666667,0.030270556,-0.13422519,1.734375,-7.6905365,1163,1446,175.1146
1422,47.4,0.033377133,-0.15896888,1.9123688,-9.108246,1160,1446,175.1146
1423,47.43333333333333,0.02610484,-0.15570785,1.495697,-8.921402,1158,1446,187.14598
1424,47.46666666666667,0.020733776,-0.14059919,1.1879578,-8.055739,1157,1446,187.14598
1425,47.5,0.02608007,-0.13825215,1.4942778,-7.9212646,1159,1446,187.14598
1426,47.53333333333333,0.01816063,-0.11325945,1.0405273,-6.4892883,1158,1446,187.14598
1427,47.56666666666667,0.03533669,-0.1361842,2.024643,-7.8027797,1155,1446,187.14598
1428,47.6,0.030034333,-0.11240617,1.7208405,-6.4403987,1152,1446,187.14598
1429,47.63333333333333,0.02887346,-0.110439956,1.6543273,-6.327743,1150,1446,187.14598
1430,47.66666666666666,0.023365779,-0.11101254,1.3387605,-6.36055,1151,1446,174.72675
1431,47.7,0.03313798,-0.11518465,1.8986664,-6.599594,1149,1446,174.72675
1432,47.73333333333333,0.025327727,-0.11067485,1.4511718,-6.3412013,1148,1446,174.72675
1433,47.766666666666666,0.027421238,-0.12479413,1.5711211,-7.1501765,1146,1446,174.72675
1434,47.8,0.026494194,-0.11018617,1.5180054,-6.313202,1145,1445,174.72675
1435,47.833333333333336,0.026938675,-0.13770355,1.5434723,-7.889832,1146,1446,174.72675
1436,47.86666666666667,0.020313261,-0.11201123,1.163864,-6.4177704,1146,1446,173.57848
1437,47.9,0.009167399,-0.11909044,0.52525324,-6.823379,1147,1445,173.57848
1438,47.93333333333333,0.013220731,-0.1159623,0.75749207,-6.64415,1148,1445,173.57848
1439,47.96666666666667,0.013210344,-0.112298846,0.7568969,-6.4342494,1149,1445,173.57848
1440,48.0,0.002415221,-0.11934478,0.13838196,-6.8379517,1150,1446,187.14598
1441,48.03333333333333,0.002475142,-0.12217864,0.14181519,-7.00032,1152,1445,187.14598
1442,48.06666666666667,0.008179634,-0.119934134,0.46865848,-6.8717194,1154,1445,187.14598
1443,48.1,-0.000932639,-0.113966785,-0.053436276,-6.5298157,1157,1445,174.72675
1444,48.13333333333333,0.0132593475,-0.12428919,0.7597046,-7.121246,1157,1445,173.57848
1445,48.16666666666666,0.009618539,-0.12646553,0.5511017,-7.2459407,1159,1445,185.73708
1446,48.2,0.016079634,-0.1276376,0.92129517,-7.313095,1159,1445,185.73708
1447,48.23333333333333,0.013695839,-0.121833496,0.78471375,-6.9805446,1159,1445,173.57848
1448,48.266666666666666,0.021974275,-0.105488606,1.2590331,-6.0440516,1158,1445,185.73708
1449,48.3,0.023186814,-0.09779315,1.3285065,-5.603134,1157,1445,174.72675
1450,48.333333333333336,0.020705812,-0.115780935,1.1863556,-6.6337585,1158,1445,174.72675
1451,48.36666666666667,0.0238281,-0.10705321,1.3652495,-6.133697,1157,1445,174.72675
1452,48.4,0.029870547,-0.1271758,1.7114562,-7.286636,1155,1445,174.72675
1453,48.43333333333333,0.032780584,-0.13482307,1.878189,-7.7247925,1152,1445,174.72675
1454,48.46666666666667,0.029439116,-0.12356695,1.686737,-7.079864,1150,1445,174.72675
1455,48.5,0.028268922,-0.122216724,1.6196898,-7.002502,1152,1445,174.72675
1456,48.53333333333333,0.017458353,-0.10727666,1.0002899,-6.1464996,1152,1445,173.57848
1457,48.56666666666667,0.019819245,-0.10581245,1.135559,-6.062607,1151,1445,173.57848
1458,48.6,0.020627249,-0.09821392,1.1818542,-5.6272426,1151,1445,173.57848
1459,48.63333333333333,0.021841917,-0.09609192,1.2514496,-5.505661,1150,1444,173.57848
1460,48.66666666666666,0.023461917,-0.09880834,1.3442688,-5.6613007,1151,1445,173.57848
1461,48.7,0.022765234,-0.10171758,1.3043518,-5.8279877,1150,1445,173.57848
1462,48.73333333333333,0.020350546,-0.12177011,1.1660004,-6.976913,1150,1445,173.57848
1463,48.766666666666666,0.024572723,-0.11832824,1.4079132,-6.7797084,1149,1444,173.57848
1464,48.8,0.021950306,-0.10571738,1.2576598,-6.0571594,1148,1444,187.14598
1465,48.833333333333336,0.011659052,-0.095393635,0.66801447,-5.4656525,1149,1445,185.73708
1466,48.86666666666667,0.023688287,-0.120501384,1.3572388,-6.9042206,1148,1444,187.14598
1467,48.9,0.035073034,-0.1050151,2.0095367,-6.0169215,1145,1444,187.14598
1468,48.93333333333333,0.03502616,-0.10706787,2.006851,-6.1345367,1142,1444,187.14598
1469,48.96666666666667,0.02607288,-0.11910669,1.493866,-6.8243103,1140,1444,187.14598
1470,49.0,0.019719644,-0.11843983,1.1298523,-6.7861023,1141,1444,187.14598
1471,49.03333333333333,0.022531942,-0.11309593,1.2909851,-6.4799194,1140,1444,187.14598
1472,49.06666666666667,0.025546907,-0.12731268,1.4637299,-7.2944784,1139,1444,174.72675
1473,49.1,0.020560404,-0.12856118,1.1780243,-7.366013,1139,1444,187.14598
1474,49.13333333333333,0.020111127,-0.12755316,1.1522826,-7.3082576,1138,1444,174.72675
1475,49.16666666666666,0.02341052,-0.12431343,1.3413239,-7.1226344,1139,1444,174.72675
1476,49.2,0.012815664,-0.086647816,0.7342834,-4.964554,1140,1444,174.72675
1477,49.23333333333333,0.012775716,-0.0987399,0.73199457,-5.657379,1141,1444,187.14598
1478,49.266666666666666,0.010075005,-0.10001049,0.57725525,-5.730179,1143,1444,187.14598
1479,49.3,0.008540758,-0.10816562,0.48934937,-6.1974335,1144,1444,187.14598
1480,49.333333333333336,0.009849967,-0.10885911,0.5643615,-6.237167,1145,1444,187.14598
1481,49.36666666666667,0.027510988,-0.12402768,1.5762634,-7.106262,1143,1444,187.14598
1482,49.4,0.007612646,-0.10129493,0.43617246,-5.8037715,1145,1444,187.14598
1483,49.43333333333333,0.010424678,-0.09629006,0.59729004,-5.5170135,1146,1444,174.72675
1484,49.46666666666667,0.010269948,-0.09203831,0.5884247,-5.2734065,1147,1444,174.72675
1485,49.5,0.01094506,-0.09154297,0.6271057,-5.245025,1148,1444,174.72675
