Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
1252,41.73333333333333,-0.06419896,-0.08682864,-3.6783295,-4.9749146,1705,1447,138.05728
1253,41.766666666666666,-0.06683762,-0.07050719,-3.8295135,-4.0397644,1704,1445,138.05728
1254,41.8,-0.076029524,-0.08429731,-4.3561707,-4.8298798,1705,1445,145.92883
1255,41.833333333333336,-0.065070614,-0.062111843,-3.7282712,-3.5587463,1699,1448,138.05728
1256,41.86666666666667,-0.07211361,-0.05806224,-4.1318054,-3.3267212,1699,1443,138.05728
1257,41.9,-0.05406137,-0.07593685,-3.0974882,-4.3508606,1697,1442,138.05728
1258,41.93333333333333,-0.051125236,-0.08544433,-2.92926,-4.8955994,1694,1442,145.92883
1259,41.96666666666667,-0.04752384,-0.09464448,-2.7229154,-5.422729,1691,1441,138.05728
1260,42.0,-0.05830725,-0.042062767,-3.340759,-2.410019,1685,1444,145.92883
1261,42.03333333333333,-0.04623035,-0.054045662,-2.6488037,-3.0965881,1682,1439,145.92883
1262,42.06666666666667,-0.059283562,-0.055894956,-3.3966978,-3.202545,1681,1435,145.92883
1263,42.1,-0.055944227,-0.05823694,-3.2053678,-3.3367307,1680,1431,145.92883
1264,42.13333333333333,-0.030368825,-0.067566,-1.7400054,-3.8712463,1675,1429,145.92883
1265,42.16666666666666,-0.026809778,-0.070295736,-1.536087,-4.027649,1669,1432,145.92883
1266,42.2,-0.033703104,-0.057804976,-1.9310455,-3.311981,1664,1427,145.92883
1267,42.23333333333333,-0.03447915,-0.067926854,-1.9755096,-3.8919218,1660,1426,145.92883
1268,42.266666666666666,-0.032665003,-0.073438,-1.8715667,-4.2076874,1656,1425,145.92883
1269,42.3,-0.030231139,-0.07486625,-1.7321166,-4.28952,1652,1425,145.92883
1270,42.333333333333336,-0.03508555,-0.07926633,-2.010254,-4.541626,1645,1427,145.92883
1271,42.36666666666667,-0.037565485,-0.07239804,-2.1523435,-4.148102,1642,1426,145.92883
1272,42.4,-0.05402515,-0.07859628,-3.095413,-4.503235,1641,1426,145.92883
1273,42.43333333333333,-0.044436708,-0.08151004,-2.5460358,-4.670181,1639,1427,145.92883
1274,42.46666666666667,-0.04881628,-0.07768948,-2.7969666,-4.4512787,1638,1427,145.92883
1275,42.5,-0.048222125,-0.082797684,-2.762924,-4.7439575,1631,1429,145.92883
1276,42.53333333333333,-0.044562407,-0.08061069,-2.5532377,-4.6186523,1629,1430,145.92883
1277,42.56666666666667,-0.056874737,-0.0626791,-3.2586823,-3.5912476,1629,1427,145.92883
1278,42.6,-0.06003857,-0.06787306,-3.4399564,-3.8888397,1629,1425,145.92883
1279,42.63333333333333,-0.051227503,-0.065310836,-2.9351196,-3.7420352,1628,1423,145.92883
1280,42.66666666666666,-0.057511766,-0.054800663,-3.2951813,-3.1398466,1621,1425,145.92883
1281,42.7,-0.051961735,-0.05433701,-2.9771879,-3.1132812,1621,1421,145.92883
1282,42.73333333333333,-0.03728692,-0.079568066,-2.136383,-4.558914,1618,1421,145.92883
1283,42.766666666666666,-0.04689907,-0.05901512,-2.6871185,-3.3813171,1617,1418,145.92883
1284,42.8,-0.053273875,-0.07817417,-3.052368,-4.4790497,1616,1418,138.05728
1285,42.833333333333336,-0.053091716,-0.07744792,-3.0419312,-4.437439,1609,1420,138.05728
1286,42.86666666666667,-0.054730628,-0.0800754,-3.1358337,-4.587982,1609,1420,138.05728
1287,42.9,-0.052379053,-0.075708345,-3.0010984,-4.3377686,1608,1419,138.05728
1288,42.93333333333333,-0.055213723,-0.062128354,-3.1635132,-3.5596924,1608,1416,145.92883
1289,42.96666666666667,-0.039985236,-0.07863223,-2.290985,-4.5052943,1606,1416,138.05728
1290,43.0,-0.037807036,-0.07694299,-2.1661835,-4.4085083,1599,1418,145.92883
1291,43.03333333333333,-0.038497325,-0.089272626,-2.205734,-5.1149445,1597,1419,145.92883
1292,43.06666666666667,-0.03237685,-0.101411045,-1.8550566,-5.8104243,1594,1419,145.92883
1293,43.1,-0.028826589,-0.08249009,-1.6516417,-4.7263336,1591,1420,145.92883
1294,43.13333333333333,-0.032423988,-0.09393235,-1.8577576,-5.381927,1589,1420,145.92883
1295,43.16666666666666,-0.04084224,-0.094756335,-2.340088,-5.4291377,1581,1422,145.70416
1296,43.2,-0.04015168,-0.062205054,-2.3005219,-3.564087,1580,1419,145.92883
1297,43.23333333333333,-0.039709065,-0.05574156,-2.2751617,-3.1937559,1578,1415,145.70416
1298,43.266666666666666,-0.04359009,-0.056945045,-2.497528,-3.2627106,1578,1411,145.70416
1299,43.3,-0.04376346,-0.06606398,-2.5074613,-3.785187,1577,1409,145.92883
1300,43.333333333333336,-0.040506147,-0.0658645,-2.320831,-3.773758,1569,1411,145.92883
1301,43.36666666666667,-0.04757551,-0.06276112,-2.7258759,-3.595947,1569,1409,145.92883
1302,43.4,-0.048462078,-0.055282697,-2.7766724,-3.167465,1569,1405,145.92883
1303,43.43333333333333,-0.039269645,-0.06568847,-2.2499847,-3.7636719,1568,1403,145.92883
1304,43.46666666666667,-0.030560307,-0.08254415,-1.7509766,-4.729431,1566,1404,145.92883
1305,43.5,-0.05692241,-0.1283902,-3.2614136,-7.356216,1558,1405,145.92883
1306,43.53333333333333,-0.055195346,-0.11114943,-3.1624603,-6.368393,1560,1406,145.92883
1307,43.56666666666667,-0.055068314,-0.09225777,-3.155182,-5.28598,1561,1407,145.92883
1308,43.6,-0.066906065,-0.12294297,-3.8334348,-7.0441127,1564,1408,145.70416
1309,43.63333333333333,-0.042291,-0.11289752,-2.4230957,-6.468551,1563,1408,145.70416
1310,43.66666666666666,-0.04687643,-0.11501475,-2.6858215,-6.589859,1555,1410,145.92883
1311,43.7,-0.043718718,-0.11414947,-2.5048978,-6.5402827,1555,1411,145.92883
1312,43.73333333333333,-0.04652143,-0.09983179,-2.6654813,-5.7199397,1555,1411,145.92883
1313,43.766666666666666,-0.04658029,-0.112459704,-2.6688538,-6.443466,1555,1412,145.92883
1314,43.8,-0.057717897,-0.100629136,-3.3069918,-5.7656245,1557,1412,145.92883
1315,43.833333333333336,-0.05117744,-0.11093105,-2.932251,-6.3558803,1550,1414,138.24837
1316,43.86666666666667,-0.052813947,-0.10276792,-3.026016,-5.888168,1550,1415,138.24837
1317,43.9,-0.05419027,-0.083472796,-3.1048737,-4.7826385,1551,1415,138.24837
1318,43.93333333333333,-0.057992198,-0.06362958,-3.322708,-3.6457064,1553,1412,138.24837
1319,43.96666666666667,-0.03530446,-0.06617183,-2.0227964,-3.7913666,1551,1410,138.24837
1320,44.0,-0.036047485,-0.08795063,-2.0653687,-5.0392,1544,1411,138.24837
1321,44.03333333333333,-0.041331995,-0.0884774,-2.3681488,-5.0693817,1543,1412,138.24837
1322,44.06666666666667,-0.039235286,-0.083388105,-2.248016,-4.7777863,1542,1413,138.24837
1323,44.1,-0.028884647,-0.08699163,-1.6549683,-4.984253,1540,1413,138.24837
1324,44.13333333333333,-0.046640474,-0.06506209,-2.6723022,-3.727783,1540,1411,138.24837
1325,44.16666666666666,-0.03970054,-0.05995042,-2.2746735,-3.4349058,1533,1412,138.05728
1326,44.2,-0.035597146,-0.07221348,-2.039566,-4.1375275,1532,1412,145.92883
1327,44.23333333333333,-0.023668045,-0.08132469,-1.356079,-4.659561,1529,1412,145.92883
1328,44.266666666666666,-0.016613599,-0.084562026,-0.95188904,-4.845047,1526,1413,145.70416
1329,44.3,-0.009096027,-0.08783319,-0.52116394,-5.0324707,1522,1413,145.92883
1330,44.333333333333336,0.0031222904,-0.08173641,0.17889406,-4.683151,1514,1415,145.92883
1331,44.36666666666667,-0.015491342,-0.07706309,-0.8875885,-4.4153895,1511,1415,145.92883
1332,44.4,-0.022705046,-0.051282898,-1.3009033,-2.9382935,1509,1410,145.92883
1333,44.43333333333333,-0.025774874,-0.03716628,-1.4767914,-2.1294708,1507,1402,145.92883
1334,44.46666666666667,-0.018703647,-0.05946546,-1.07164,-3.4071198,1505,1399,145.92883
1335,44.5,-0.013269201,-0.07775339,-0.76026917,-4.454941,1496,1400,145.92883
1336,44.53333333333333,-0.03032515,-0.100118615,-1.737503,-5.736374,1496,1401,145.92883
1337,44.56666666666667,-0.028641768,-0.09434141,-1.6410524,-5.4053645,1495,1402,145.92883
1338,44.6,-0.03533642,-0.08411488,-2.0246277,-4.8194275,1495,1403,145.92883
1339,44.63333333333333,-0.044076916,-0.09175709,-2.5254211,-5.2572937,1496,1404,145.92883
1340,44.66666666666666,-0.046023685,-0.086187355,-2.636963,-4.9381714,1488,1405,145.70416
1341,44.7,-0.04632649,-0.09907758,-2.6543121,-5.676727,1489,1406,138.05728
1342,44.73333333333333,-0.061448716,-0.08357799,-3.520752,-4.788666,1493,1407,145.70416
1343,44.766666666666666,-0.056061942,-0.07611208,-3.2121124,-4.3609004,1496,1407,145.70416
1344,44.8,-0.053089317,-0.08021841,-3.0417936,-4.596176,1498,1408,145.70416
1345,44.833333333333336,-0.058358118,-0.08245812,-3.3436737,-4.724502,1490,1409,145.70416
1346,44.86666666666667,-0.059890497,-0.08526643,-3.4314725,-4.8854065,1494,1410,145.70416
1347,44.9,-0.053417955,-0.09622774,-3.0606232,-5.513443,1496,1410,138.05728
1348,44.93333333333333,-0.028802356,-0.08146983,-1.6502533,-4.6678767,1495,1411,145.70416
1349,44.96666666666667,-0.05786943,-0.09969437,-3.315674,-5.712066,1498,1412,145.92883
1350,45.0,-0.030687073,-0.076391175,-1.7582396,-4.3768916,1490,1413,145.70416
1351,45.03333333333333,-0.03372148,-0.11284506,-1.9320984,-6.4655457,1490,1414,145.70416
1352,45.06666666666667,-0.008076303,-0.08259635,-0.46273804,-4.732422,1486,1414,145.92883
1353,45.1,-0.031949945,-0.08009537,-1.8305969,-4.5891266,1486,1415,145.92883
1354,45.13333333333333,-0.013857493,-0.06491961,-0.79397583,-3.7196198,1483,1413,145.92883
1355,45.16666666666666,-0.023061112,-0.052313805,-1.3213043,-2.99736,1476,1414,145.92883
1356,45.2,-0.007822237,-0.058540545,-0.44818115,-3.354126,1472,1410,145.92883
1357,45.23333333333333,-0.01120525,-0.064952366,-0.64201355,-3.7214963,1469,1408,145.92883
1358,45.266666666666666,-0.013051353,-0.06896096,-0.7477874,-3.9511716,1467,1407,145.92883
1359,45.3,-0.010852648,-0.061539263,-0.6218109,-3.52594,1464,1404,145.92883
1360,45.333333333333336,-0.020729247,-0.05395511,-1.1876984,-3.0914,1456,1405,145.92883
1361,45.36666666666667,-0.022871763,-0.04275412,-1.3104554,-2.4496305,1455,1398,145.92883
1362,45.4,-0.02007118,-0.056214806,-1.1499939,-3.220871,1454,1394,145.92883
1363,45.43333333333333,-0.020883178,-0.013410615,-1.196518,-0.7683716,1453,1382,145.92883
1364,45.46666666666667,-0.016315058,-0.0592841,-0.93478394,-3.3967285,1451,1380,145.92883
1365,45.5,-0.027291544,-0.073869966,-1.5636902,-4.232437,1443,1380,145.92883
1366,45.53333333333333,-0.027409522,-0.052993182,-1.5704498,-3.0362854,1443,1376,145.92883
1367,45.56666666666667,-0.0088949585,-0.024730116,-0.50964355,-1.4169312,1441,1366,145.92883
1368,45.6,-0.022750054,-0.07197966,-1.3034819,-4.1241302,1440,1367,145.92883
1369,45.63333333333333,-0.018826418,-0.05919488,-1.0786742,-3.3916166,1439,1364,145.92883
1370,45.66666666666666,-0.023509322,-0.06142315,-1.3469849,-3.519287,1431,1364,145.92883
1371,45.7,-0.024955152,-0.058307514,-1.4298248,-3.3407743,1431,1362,145.92883
1372,45.73333333333333,-0.02288614,-0.060766418,-1.3112792,-3.4816592,1431,1360,145.92883
1373,45.766666666666666,-0.024410002,-0.058606587,-1.39859,-3.35791,1431,1358,145.92883
1374,45.8,-0.027013509,-0.06015149,-1.5477599,-3.4464264,1431,1356,145.92883
1375,45.833333333333336,-0.027775707,-0.06074031,-1.5914307,-3.4801633,1423,1356,145.92883
1376,45.86666666666667,-0.024903221,-0.053269085,-1.4268494,-3.0520935,1423,1352,145.92883
1377,45.9,-0.021044299,-0.048785914,-1.2057494,-2.7952268,1422,1348,145.92883
1378,45.93333333333333,-0.016223446,-0.04876248,-0.9295349,-2.7938843,1421,1344,145.92883
1379,45.96666666666667,-0.010760503,-0.049648784,-0.6165314,-2.8446655,1420,1340,145.92883
1380,46.0,-0.0029209552,-0.054381218,-0.1673584,-3.1158142,1411,1340,145.92883
1381,46.03333333333333,-0.0014626081,-0.052089036,-0.08380127,-2.9844818,1409,1336,145.92883
1382,46.06666666666667,0.002525742,-0.05489574,0.14471434,-3.145294,1405,1334,145.92883
1383,46.1,-0.00881027,-0.030563235,-0.50479126,-1.7511443,1404,1326,145.92883
1384,46.13333333333333,-0.011793809,-0.036952958,-0.6757354,-2.1172483,1402,1320,145.92883
1385,46.16666666666666,-0.010416688,-0.027189279,-0.5968323,-1.5578308,1394,1320,145.92883
1386,46.2,0.0027377298,-0.02489523,0.15686035,-1.4263916,1391,1311,145.92883
1387,46.23333333333333,0.0062349928,-0.033185918,0.35723874,-1.901413,1387,1304,145.92883
1388,46.266666666666666,0.0063535036,-0.0420625,0.36402893,-2.4100034,1384,1300,145.92883
1389,46.3,0.003432016,-0.05200168,0.19664001,-2.9794767,1381,1297,145.92883
1390,46.333333333333336,-0.008195346,-0.045176268,-0.46955872,-2.5884094,1373,1296,145.92883
1391,46.36666666666667,0.008400675,-0.03991706,0.48132318,-2.2870789,1369,1291,145.92883
1392,46.4,0.0023843283,-0.041192446,0.13661194,-2.3601532,1367,1286,138.24837
1393,46.43333333333333,-0.007422496,-0.023755929,-0.42527768,-1.3611144,1366,1278,138.24837
1394,46.46666666666667,-0.012925386,-0.030104108,-0.74057007,-1.7248383,1366,1271,138.24837
1395,46.5,-0.009863816,-0.030499853,-0.565155,-1.7475128,1357,1269,138.24837
1396,46.53333333333333,0.0066376626,-0.059074506,0.38031003,-3.3847196,1354,1268,138.24837
1397,46.56666666666667,0.0019371834,-0.07432243,0.11099243,-4.2583613,1352,1270,138.24837
1398,46.6,0.0014375745,-0.055575646,0.08236695,-3.1842499,1350,1269,138.24837
1399,46.63333333333333,-0.0012612732,-0.06630925,-0.072265625,-3.79924,1349,1269,138.05728
1400,46.66666666666666,-0.0023885893,-0.052672535,-0.13685608,-3.0179138,1340,1267,138.24837
1401,46.7,0.0013278521,-0.056258745,0.07608032,-3.2233884,1338,1265,138.24837
1402,46.73333333333333,0.00078776304,-0.055202004,0.045135494,-3.1628416,1337,1264,138.24837
1403,46.766666666666666,-0.0027001791,-0.062254325,-0.15470886,-3.5669098,1336,1264,138.24837
1404,46.8,-0.004496215,-0.04564205,-0.25761414,-2.6150968,1335,1260,138.24837
1405,46.833333333333336,-0.009679525,-0.05496285,-0.5545959,-3.1491392,1326,1258,138.24837
1406,46.86666666666667,-0.0066978503,-0.048945174,-0.38375854,-2.8043518,1325,1255,138.24837
1407,46.9,0.003345996,-0.060758956,0.19171144,-3.4812315,1324,1255,138.24837
1408,46.93333333333333,-0.0121493405,-0.04610305,-0.6961059,-2.64151,1324,1252,138.24837
1409,46.96666666666667,-0.010865698,-0.046720102,-0.6225586,-2.6768646,1325,1249,138.24837
1410,47.0,0.0062355255,-0.043141082,0.3572693,-2.4718018,1316,1247,138.24837
1411,47.03333333333333,-0.011352523,-0.052527927,-0.65045166,-3.0096283,1316,1245,138.24837
1412,47.06666666666667,-0.0099303955,-0.049876213,-0.5689697,-2.8576963,1317,1243,138.24837
1413,47.1,-0.013698502,-0.054358847,-0.78486633,-3.1145325,1318,1242,138.24837
1414,47.13333333333333,-0.014982944,-0.0536366,-0.8584594,-3.0731506,1319,1240,138.24837
1415,47.16666666666666,-0.020691164,-0.05522384,-1.1855162,-3.1640928,1309,1238,138.24837
1416,47.2,0.005665343,-0.061513428,0.32460022,-3.5244596,1308,1238,138.24837
1417,47.23333333333333,0.010765563,-0.0659436,0.6168213,-3.7782898,1306,1241,154.24625
1418,47.266666666666666,0.00693354,-0.073614836,0.39726257,-4.217819,1304,1244,154.24625
1419,47.3,-0.0008388958,-0.07660929,-0.048065186,-4.389389,1304,1247,138.05728
1420,47.333333333333336,-0.006026201,-0.0640706,-0.34527585,-3.6709747,1294,1245,145.92883
1421,47.36666666666667,0.005725264,-0.05890806,0.32803345,-3.375183,1293,1245,138.05728
1422,47.4,-0.003909521,-0.050716974,-0.22399902,-2.9058683,1293,1243,145.92883
1423,47.43333333333333,-0.0065401914,-0.035829104,-0.37472534,-2.0528564,1294,1238,138.05728
1424,47.46666666666667,-0.018482871,-0.03728319,-1.0589905,-2.1361692,1296,1234,145.92883
1425,47.5,-0.005554555,-0.03784352,-0.31825253,-2.168274,1287,1232,145.92883
1426,47.53333333333333,-0.009783922,-0.05509867,-0.5605774,-3.1569211,1288,1231,138.05728
1427,47.56666666666667,-0.010992996,-0.052233644,-0.62985224,-2.992767,1289,1230,138.05728
1428,47.6,0.028874528,-0.06289162,1.6543884,-3.603424,1285,1230,138.24837
1429,47.63333333333333,0.028905686,-0.055908006,1.6561737,-3.2032926,1281,1229,138.24837
1430,47.66666666666666,-0.007538344,-0.055870194,-0.43191525,-3.201126,1272,1227,138.05728
1431,47.7,-0.0039971387,-0.058022026,-0.22901917,-3.324417,1273,1227,145.92883
1432,47.73333333333333,-0.004745487,-0.05819673,-0.27189636,-3.3344269,1273,1227,145.92883
1433,47.766666666666666,0.0067069056,-0.06566051,0.38427737,-3.7620697,1273,1229,145.92883
1434,47.8,0.005750298,-0.07141027,0.3294678,-4.091507,1272,1232,145.92883
1435,47.833333333333336,0.0101168165,-0.078902006,0.5796509,-4.5207515,1262,1230,145.92883
1436,47.86666666666667,0.02848597,-0.06744829,1.6321259,-3.864502,1259,1232,145.92883
1437,47.9,0.025640916,-0.053884804,1.4691162,-3.0873716,1256,1231,145.92883
1438,47.93333333333333,0.005364938,-0.053529806,0.3073883,-3.0670319,1256,1230,145.92883
1439,47.96666666666667,-0.0023355922,-0.05698766,-0.13381957,-3.2651522,1256,1230,145.92883
1440,48.0,0.02650165,-0.0908636,1.5184326,-5.2061005,1247,1228,145.92883
1441,48.03333333333333,0.023522636,-0.09244818,1.3477477,-5.2968903,1244,1233,145.92883
1442,48.06666666666667,0.035165712,-0.06119944,2.0148468,-3.5064695,1240,1233,145.92883
1443,48.1,0.03526185,-0.06275819,2.0203552,-3.5957794,1236,1234,145.92883
1444,48.13333333333333,0.019841349,-0.039634764,1.1368254,-2.2709045,1235,1231,145.92883
1445,48.16666666666666,0.021203557,-0.038939945,1.2148743,-2.2310944,1225,1229,145.92883
1446,48.2,0.019288745,-0.038391065,1.1051636,-2.1996458,1223,1225,145.92883
1447,48.23333333333333,0.018858643,-0.045618355,1.0805206,-2.613739,1222,1222,145.92883
1448,48.266666666666666,0.016131032,-0.04435202,0.92424,-2.5411835,1221,1220,145.92883
1449,48.3,0.018208565,-0.03310123,1.0432739,-1.8965607,1220,1216,145.92883
1450,48.333333333333336,0.017271932,-0.04055249,0.98960876,-2.3234863,1210,1213,145.92883
1451,48.36666666666667,0.027492346,-0.048768606,1.5751953,-2.7942352,1207,1212,145.92883
1452,48.4,0.0370491,-0.035369445,2.122757,-2.0265198,1204,1208,145.92883
1453,48.43333333333333,0.035223503,-0.02900635,2.018158,-1.6619414,1201,1202,145.92883
1454,48.46666666666667,0.03713858,-0.037079457,2.127884,-2.1244962,1198,1199,145.92883
1455,48.5,0.03585041,-0.03548689,2.0540771,-2.033249,1187,1196,145.92883
1456,48.53333333333333,0.03597931,-0.036587574,2.0614624,-2.0963135,1184,1192,145.92883
1457,48.56666666666667,0.03881797,-0.032927856,2.2241056,-1.8866271,1181,1188,145.92883
1458,48.6,0.038873896,-0.037481863,2.22731,-2.1475525,1178,1185,145.92883
1459,48.63333333333333,0.040092826,-0.03696734,2.2971497,-2.1180725,1175,1182,145.92883
1460,48.66666666666666,0.043328032,-0.03291747,2.4825132,-1.886032,1164,1179,145.92883
1461,48.7,0.030681215,-0.06097201,1.757904,-3.4934385,1163,1181,145.92883
1462,48.73333333333333,0.044831656,-0.038171887,2.5686646,-2.187088,1159,1178,145.92883
1463,48.766666666666666,0.05022296,-0.038222756,2.8775635,-2.1900024,1155,1175,145.92883
1464,48.8,0.011374361,-0.056348763,0.6517028,-3.2285461,1156,1177,154.24625
1465,48.833333333333336,0.01311527,-0.047545683,0.7514496,-2.7241669,1145,1173,154.24625
1466,48.86666666666667,0.015372565,-0.044942707,0.880783,-2.5750272,1146,1172,145.92883
1467,48.9,0.021629661,-0.035300203,1.2392882,-2.0225525,1146,1169,145.92883
1468,48.93333333333333,0.038228348,-0.040416934,2.1903229,-2.3157196,1144,1167,145.92883
1469,48.96666666666667,0.028529646,-0.058268636,1.6346282,-3.3385468,1143,1168,145.92883
1470,49.0,0.059741896,-0.049233597,3.4229584,-2.820877,1132,1165,138.24837
1471,49.03333333333333,0.036871467,-0.061177075,2.1125793,-3.505188,1131,1167,138.24837
1472,49.06666666666667,0.0312759,-0.06563707,1.7919769,-3.7607267,1130,1169,138.05728
1473,49.1,0.03212092,-0.086856335,1.8403931,-4.976501,1129,1175,138.05728
1474,49.13333333333333,0.029458825,-0.10621379,1.6878662,-6.085602,1129,1181,145.92883
1475,49.16666666666666,0.03394465,-0.0895147,1.9448851,-5.128814,1118,1177,145.92883
1476,49.2,0.045130193,-0.051348146,2.5857694,-2.9420319,1115,1177,145.92883
1477,49.23333333333333,0.049239457,-0.05048901,2.821213,-2.892807,1112,1177,145.92883
1478,49.266666666666666,0.04751426,-0.040648896,2.7223663,-2.32901,1109,1175,145.92883
1479,49.3,0.043686494,-0.034130275,2.5030515,-1.9555206,1107,1171,145.92883
1480,49.333333333333336,0.044044692,-0.048890047,2.5235748,-2.8011932,1096,1168,145.92883
1481,49.36666666666667,0.04374615,-0.035499137,2.5064697,-2.0339506,1094,1165,145.92883
1482,49.4,0.040425986,-0.05520493,2.3162382,-3.1630094,1093,1166,145.92883
1483,49.43333333333333,0.041958906,-0.04672064,2.404068,-2.6768954,1091,1164,138.05728
1484,49.46666666666667,0.040111735,-0.055624112,2.298233,-3.1870267,1091,1165,138.24837
1485,49.5,0.044326454,-0.06432413,2.5397186,-3.685501,1079,1162,138.24837
1486,49.53333333333333,0.04373816,-0.060067337,2.506012,-3.4416046,1078,1163,138.24837
